1.196777004561228042e-02,6.593248182980501748e-04,-6.308884565108500639e-03,-2.806968675801426588e-02,-1.608394272625446320e-02
-1.941287256001185749e-02,1.279311105220890150e-03,9.653862154421714165e-03,4.552927077747885402e-03,-1.709799095988273621e-02
-1.352011430232475872e-02,-1.731516838384171419e-02,-4.758046885641908919e-03,-1.169439166939507252e-02,-2.526457235217094421e-02
-1.630466863183150164e-02,6.854753220007601434e-03,2.560861349435679737e-02,-1.090980108807950918e-02,2.569035440683364868e-02
-1.042163604870438749e-02,-1.327298426379757215e-04,3.970486655210460174e-03,-9.376316894001019905e-03,-2.150792442262172699e-02
1.192715882789343457e-02,1.344145834834005113e-02,2.382266333637139341e-02,-2.043358193477617588e-02,-2.014223486185073853e-02
-1.915566610987298399e-02,-7.871291002569103662e-03,-1.255208311486059186e-02,1.655218003240116476e-03,-3.504789248108863831e-02
-1.424597514657459721e-02,1.868727969607184014e-02,1.419395760361415702e-02,-2.230029407655825455e-03,-2.978426963090896606e-02
-8.631725168864559303e-03,6.215405355518059671e-03,2.262930650225220691e-02,-6.956382386852063074e-03,-2.185013331472873688e-02
-6.057993978417171299e-03,3.484493350454921992e-03,-1.060172659733022577e-02,-7.494822284206748356e-03,-1.744709163904190063e-02
-1.402904742086927975e-02,-2.012103886033097394e-02,-7.063782820478082397e-03,-1.314458566096921716e-02,-1.633484289050102234e-02
-1.147285871362935250e-02,-2.302358519906799739e-02,-5.718632341207310205e-03,-9.211565340713913363e-03,-2.772862091660499573e-02
-1.127183951515083396e-02,-2.231924722824867729e-02,6.105968718960269603e-03,-8.926055830670524133e-03,-2.903119474649429321e-02
9.407245367765430799e-03,-5.630022256324689056e-03,-1.861923877925922288e-02,-1.440439128006498759e-02,3.890262916684150696e-03
-8.732332811147595908e-03,2.084399618421838019e-02,-1.719460894140260529e-02,-8.999945481385418153e-03,-1.964983716607093811e-02
7.204603815140828496e-03,2.195331907714717645e-02,1.793504336965270896e-02,-1.657616136168752613e-02,-3.046736307442188263e-02
-1.303714812990317169e-02,1.915017630453803854e-02,2.211294951800180097e-02,-1.096808633398426922e-03,-2.189248427748680115e-02
7.458680406368135840e-04,-2.838254435531175485e-02,1.226665534777568803e-02,-3.539513256497838628e-02,-1.411203294992446899e-03
-7.394175506973018480e-03,-2.550047662807629692e-02,7.198827218962842306e-03,-1.340189468076762730e-02,-2.629473060369491577e-02
-9.393087452432767950e-03,-2.212786438758485713e-02,8.291390608064842446e-03,-1.046558168794339827e-02,-3.293420746922492981e-02
1.920092269817058432e-03,3.039729045121934963e-03,1.463314677530435162e-02,-2.868299702240622098e-02,-1.915857940912246704e-02
-7.724011547785878534e-03,-1.671173093685265898e-03,2.582501659053379472e-02,1.175806854929154106e-02,4.248562455177307129e-02
-9.947895041356492885e-03,-1.532393108742932664e-02,-7.687257726987205969e-03,-1.305266194976865621e-02,-1.581208407878875732e-02
-8.345953732108078726e-03,3.086585629110544238e-03,-1.111777964979410172e-02,-1.329474492619436149e-02,-1.195575296878814697e-02
7.406129142812772903e-03,-1.585766934052420737e-02,2.153922299233685528e-04,-2.450831325647111897e-02,-2.374248951673507690e-02
-5.865388198678073151e-03,2.193868261335108275e-02,1.239525530836544862e-02,8.978107866520600860e-04,-9.757744148373603821e-03
-1.418257301750904149e-02,-2.097311552691584480e-02,7.277398789301522605e-03,8.335466159041980683e-03,-7.378954440355300903e-03
-2.042052823671839518e-02,1.001370001031319165e-02,8.506429744011261701e-03,-2.112744235637367424e-03,-2.236270159482955933e-02
-1.002136447059456814e-02,1.433506790247824139e-02,-7.969576789279632020e-03,1.271679333973831788e-02,1.447587274014949799e-03
-2.713287281803788281e-02,2.005786924467733642e-02,2.178668712343400510e-02,5.309818491029238106e-03,3.592308610677719116e-03
1.408342196761320705e-02,-1.367669755903383466e-02,-1.010455316863954206e-02,-1.813060555141419311e-02,-1.855972968041896820e-02
-1.199588473342980480e-02,3.059445728237431689e-02,1.631568621766442753e-02,-2.713497658260179482e-03,-2.607650309801101685e-02
-1.358858716751759621e-02,-1.388502610498108109e-02,-3.627474542008700398e-03,-1.969272010416413601e-02,-8.003059774637222290e-03
-1.812727391952649592e-02,-6.459322928761446203e-03,-9.901541902218015390e-03,-7.120969235741844011e-03,-2.469918131828308105e-02
-1.927991491587212336e-02,-1.757905332293982492e-02,7.479242021994052941e-03,-2.393065254048755419e-02,1.229076087474822998e-02
-3.730776931236813240e-03,1.203650983807165453e-02,2.522369453023810132e-02,-4.818587712361490152e-03,-3.009462170302867889e-02
2.264972498123826380e-02,1.013685665275261723e-02,3.218849634625559758e-04,-1.842178620293757202e-02,7.607572712004184723e-03
-3.475413146273545473e-02,-2.758828334044666208e-02,1.176446601748468157e-02,4.176002647727744543e-03,-1.574444770812988281e-02
-1.566354073972130861e-02,-5.694371989617738605e-03,-7.815907903326001216e-04,-2.664880692415561719e-02,4.404917359352111816e-03
-1.678014182252810654e-02,2.952479362138548183e-02,1.178622718822832684e-02,4.826102246685573527e-03,-2.198025025427341461e-02
-1.253348625565801899e-02,1.629209316888591969e-02,2.141889922495466073e-02,-6.806327044614599378e-03,-1.874719560146331787e-02
-5.738833919167584535e-04,-4.988374960764010296e-03,2.653396803264818776e-02,3.296608691258976626e-03,4.626018926501274109e-02
-2.062926963165713848e-02,-1.773278746792737032e-02,3.081812505843124078e-03,-1.221241204378505085e-03,-3.599373623728752136e-02
-2.799378685692016297e-02,-1.005439378786832094e-02,7.253607337285458700e-03,7.119914943662791762e-03,-3.780358284711837769e-02
-5.654170141012103065e-03,2.045581485726871707e-02,1.499058500048705209e-02,-1.205729153007270051e-02,-1.660092920064926147e-02
-1.722564358108987642e-02,-2.544984649284743466e-02,1.031591841213716672e-02,-7.588319150575749406e-03,-2.583999186754226685e-02
-1.534362044961502976e-02,2.519212871945153767e-02,1.212965859255443410e-02,-1.891877160718053591e-03,-2.856809087097644806e-02
-7.198947194653250795e-03,1.554014582846625220e-02,-6.956282269675284104e-03,-1.874820963130333779e-02,-1.907749660313129425e-02
-2.555592202503856325e-02,9.173856508762888787e-03,1.497773306521898128e-02,-1.517672728126249690e-03,-1.308345142751932144e-02
-7.158098833557842433e-03,2.575644065024488075e-02,1.086814171479394409e-02,-1.420098382028907487e-02,-1.966730318963527679e-02
-1.114265575694541044e-02,-1.257701413705945154e-02,-6.745498953387139146e-03,-6.065359897911550002e-03,-1.422424241900444031e-02
-8.196547165668262303e-03,-3.023145429712411486e-02,2.060515006693713902e-03,-8.088037181490412286e-03,-1.103485003113746643e-02
-4.630547831766310823e-03,5.306377657689155883e-03,1.420604895489911701e-02,-5.585143420224428917e-04,3.002007678151130676e-02
-5.795299067782862940e-03,5.788410555881754599e-03,1.821488224280377877e-02,9.075578387516242129e-03,1.639775186777114868e-02
-1.196021256813159864e-02,-2.220288078145435037e-02,5.344901738377920430e-03,-9.443511255085468292e-03,-2.983383089303970337e-02
-2.697351836250164517e-02,-2.816080171420860465e-02,1.468279742985033505e-02,-6.588154394800427305e-04,-8.064925670623779297e-03
-3.902664718528592661e-03,-2.076127853554985553e-02,7.892740870981176590e-03,2.613659443644193378e-03,-3.569570928812026978e-02
-7.012798264622694192e-03,2.286639956291765252e-02,1.432069268000002449e-02,-7.582773287625370687e-03,-3.234452381730079651e-02
-9.588798791325344600e-03,1.249815043217192972e-02,8.183979223637534786e-03,-1.421989856753499287e-02,-1.677566207945346832e-02
7.179709131984665649e-03,2.261852581674854423e-02,1.893696702124240266e-02,-2.015176672527257962e-02,-2.461787872016429901e-02
-1.086314118195636641e-02,-3.040386008409164467e-02,1.185070034892610376e-02,-1.080113615025766333e-02,-1.081082969903945923e-02
-1.834763449151070175e-02,-2.487589440618952902e-02,1.351551616098733803e-02,-1.025484710310897024e-02,-1.240850612521171570e-02
-1.187840178608894071e-02,4.152428758485871008e-03,-9.671024869506564259e-03,-7.933149684686219630e-03,-2.924236096441745758e-02
-3.680299747550935807e-03,3.091334684165001831e-02,2.523333490037961424e-02,-1.535520081063928774e-02,-5.126673728227615356e-03
-1.398120065762972764e-02,-1.526293565984815186e-02,4.696110709725576787e-03,-1.769251461761690847e-03,-3.765409439802169800e-02
-1.394316704827361364e-02,2.447793058042104647e-02,2.425890828308183839e-02,-2.732046582968916323e-03,-1.123446971178054810e-03
-3.268452877334011158e-02,-2.475166930040965246e-02,1.324159027232479219e-02,-7.626292373364172705e-03,1.074985787272453308e-02
7.207322560134350742e-03,-1.585697413247544318e-02,-2.176839689491317370e-02,-2.478345483056424575e-02,2.138275280594825745e-02
-2.012174408688832336e-02,1.949750973532539400e-05,1.538943612831645755e-02,6.890919670695441583e-03,-1.765554770827293396e-04
-1.536993078480009683e-02,1.178899562122145799e-02,-1.176983415886449780e-02,6.705476524075500155e-03,-2.413566783070564270e-02
-1.462887219192150062e-02,-1.030056242986272796e-02,-1.118868976870241241e-02,-7.649983273586249966e-03,-2.242454886436462402e-02
-1.507631192604700493e-02,-1.661580929066986539e-02,-5.518734416303537615e-03,-1.605940617931385372e-02,-1.759049668908119202e-02
2.482086451103291975e-03,1.552010483962174003e-02,-2.036634840381643888e-03,-1.107047019759194000e-02,-2.737755887210369110e-03
1.437220927327872294e-02,-1.557076164366057169e-02,1.273793136545768763e-02,-3.279933415663741081e-02,-2.891328185796737671e-02
-8.346308377804239481e-03,-1.815641089924611637e-02,-1.003724649975376582e-03,-1.032139672412692513e-02,-2.708911150693893433e-02
1.802363484845653611e-03,1.463963017498221345e-02,-2.020460302689268579e-03,-1.175462792307372176e-02,-1.218664646148681641e-02
-1.241449552859801020e-02,-2.763126501425480427e-02,1.197736741839133291e-02,-1.251294468238484808e-02,-8.646674454212188721e-03
-1.129749648583433172e-02,-2.617112907464616556e-02,3.053933193829544424e-03,-1.345675631115834242e-02,-1.750399917364120483e-02
-1.146648071686892645e-02,-2.276658495296336043e-02,-2.516048451555737142e-03,-9.959649530355819264e-03,-1.872849464416503906e-02
-1.501360712960983848e-02,-1.132215730225045146e-03,6.567646838569397849e-03,-5.524867280231169145e-03,-2.801430225372314453e-02
2.463563540950417657e-02,2.081432686342539473e-03,1.435833780948693114e-02,2.331306604513277980e-02,2.341191470623016357e-02
-1.594971525676859569e-02,1.843695069158760719e-02,1.387220325414091626e-02,-1.066332632520553859e-03,-2.832068502902984619e-02
1.001204965602180141e-02,1.099831148955370159e-02,-2.306051195470598669e-02,1.179873485549858686e-02,-2.085742913186550140e-02
-1.852646182912092918e-02,-1.169405117010077766e-02,-8.333689028707642193e-03,5.532962192470944340e-04,-3.179315477609634399e-02
1.338643876858139001e-02,-1.186454318130927138e-02,1.163611841720922982e-02,-3.574903222709814588e-02,-2.622828446328639984e-02
6.372937082778667127e-03,1.147285178885796078e-02,-1.554024194871696588e-02,-1.807073342303436650e-02,-1.232831552624702454e-02
-9.219900778650001738e-03,-2.626992763640980874e-02,3.097291011363273450e-03,-1.409236267597104020e-02,-2.042848244309425354e-02
-2.550457066584690610e-02,-1.290210948888368542e-02,1.859190969068247670e-02,6.425914686406037496e-03,-2.766825444996356964e-02
-3.176354643655942417e-02,8.614358263245476544e-03,1.781160101527348716e-02,9.366173960734164305e-03,4.832388833165168762e-03
-6.407392122006671728e-03,1.794086072865563528e-02,2.102411179609287722e-02,-4.128146419922521307e-03,-2.457685768604278564e-02
-3.877938077979101519e-03,1.732195311293860743e-02,1.511192208951494913e-02,-1.303790382905088523e-02,-3.619804233312606812e-02
-8.768746155935036590e-03,-9.402638875568906929e-03,-1.526088619915147437e-02,-5.040101544000204215e-03,-1.572453603148460388e-02
9.174201070466857927e-03,-8.228464255807949046e-04,1.320445879343121881e-02,5.040562687887963772e-03,2.095078490674495697e-02
-1.201379984462013634e-02,-2.132028919877484649e-02,5.417246872093529897e-03,-1.022376215551048032e-02,-2.229972556233406067e-02
-4.845763691506962262e-03,-2.767126504865399100e-02,8.950912210275427383e-03,-1.368302947860987676e-02,-2.203908935189247131e-02
-9.567599375926272298e-03,3.019880786111270310e-02,-9.103503142250706642e-03,-1.204234816250392484e-02,-1.059748046100139618e-02
-7.543073568619246272e-03,1.618412348895315739e-02,-1.580339333959273479e-02,-1.662859509924602408e-02,5.063055083155632019e-03
-1.840557114531598051e-02,-1.749074644564340558e-02,-9.900562108183894039e-03,-1.615158895341060191e-03,-2.229833602905273438e-02
-1.936993505320667996e-02,1.421358956334493103e-03,8.706480207426169071e-03,-4.933265969157213729e-04,-1.667278818786144257e-02
-1.160793969562898612e-02,2.690139198675752311e-02,1.354602125938982049e-02,-4.282426058004310324e-03,-3.415045887231826782e-02
-2.074667318180825268e-02,8.135064741751808423e-03,-1.017159394881068067e-02,4.353726170180992165e-03,-1.950244233012199402e-02
1.595757378963754206e-02,2.228285317153981537e-02,2.345398719577739682e-02,-1.692845752695577161e-02,-3.706522285938262939e-03
6.687426233353721550e-03,-1.598390648529554592e-02,5.892465659417221724e-03,-2.494489324744792597e-02,-4.205273091793060303e-02
-1.666081684137074581e-02,-1.181664826193204107e-02,1.164084472111427161e-02,-3.165092202834750290e-04,-1.499952375888824463e-02
-1.703424695879222212e-02,-1.269324882887304384e-02,-1.029499339250226214e-02,-9.955224643150965141e-03,-1.058898121118545532e-02
-1.810253416382088046e-02,3.291055356385186315e-03,1.330839089738826420e-02,1.014200180846577468e-02,-2.281555160880088806e-02
1.497408583915482705e-02,6.638132881683612985e-03,5.851374679089841116e-03,-3.217628664957982582e-02,-1.838611811399459839e-02
2.652963465467717691e-02,1.215302405956511511e-02,2.299033228773623982e-02,3.191237065475434342e-02,3.491742163896560669e-02
-1.171225145614396106e-02,1.819026765879244723e-02,-1.675835635202627127e-02,-1.438724606608349221e-03,2.535487897694110870e-02
-7.719859612977115169e-03,1.235994970562994885e-02,3.275754225251152011e-03,-1.385387834149394252e-02,-2.286997810006141663e-02
-8.799986579227460359e-03,1.009047469160578338e-02,1.637778717140464177e-02,-1.005149198542010409e-02,1.909006014466285706e-02
-7.673644971024868450e-03,2.902244325766031169e-02,2.480849471273055551e-02,-8.982028395985270156e-03,1.105159893631935120e-02
-1.185699968773407109e-02,-2.641639243229293443e-02,9.894406022309960858e-03,-9.369160454176982122e-03,-2.298667654395103455e-02
-2.518270804042307964e-02,-6.701282351665824311e-03,-1.131591227021999657e-02,-2.098321623634540056e-03,-1.709824427962303162e-02
-3.707504577469084017e-02,-2.205373688678568048e-02,1.036295195420584327e-02,1.337293580678913796e-02,-2.708286046981811523e-03
-1.047281675273553300e-02,2.180847899289801994e-02,2.725021450120646005e-02,-4.289608281881865381e-03,1.140291243791580200e-02
-3.052699922894488993e-04,-1.809363625167559331e-02,-7.918217987753450177e-03,-1.299758724247414982e-02,-1.696879044175148010e-02
-1.488931862016519558e-02,-1.896847036356727120e-02,-1.509357737377285680e-02,-9.045114864905667851e-03,1.895162463188171387e-02
-1.182709040294866940e-02,-2.908763935265597927e-02,8.913627355650547562e-03,-1.549175962233373047e-02,-6.075888872146606445e-03
-1.219144547746205814e-02,-2.738431676989421665e-02,9.949263381228489606e-03,-2.461026317711610678e-02,-1.468293368816375732e-03
-8.406645649423201763e-03,2.190283546224240652e-03,-1.142128963644306258e-02,-7.286209411298235142e-03,-1.966887712478637695e-02
1.356827167522474224e-02,-2.235667568456848123e-02,7.404536203830512989e-03,-3.504090080386960959e-02,-3.375752642750740051e-02
-2.837272217342010766e-02,-1.869804918533192126e-02,1.077159501922628562e-02,5.922953481785963453e-03,-3.154412284493446350e-02
-1.318786328192800977e-02,-2.631600378663280504e-02,9.113616610799624151e-03,-1.253113094329213334e-02,-2.589951083064079285e-02
-1.343797964121526411e-02,-2.490810016752221384e-02,1.365368796784121805e-02,-1.114518890002121759e-02,-1.627958938479423523e-02
5.035337883358205133e-03,1.067502292959641476e-02,-1.596888429485261718e-02,-1.692838298622519749e-02,-4.387814551591873169e-03
-1.137714062351733932e-02,-3.868986542026192632e-04,-9.511883812956516832e-03,-9.013013192452495187e-03,-2.434325031936168671e-02
-9.032210420506699491e-03,1.948157945492616505e-02,-6.463910189146801315e-03,-4.492011743908131023e-03,1.463169138878583908e-02
-2.553315578697949728e-02,-2.381047521606282497e-02,1.536225206873497590e-02,6.187897295361240169e-03,6.477013230323791504e-03
-1.860892102510358984e-02,2.937354769092054285e-02,1.585048424312845289e-02,1.575182743060088777e-03,-2.123923040926456451e-02
3.338983204836644403e-03,-1.617538079153747060e-02,-7.221313775517039513e-03,-2.617586252745241621e-02,3.762021660804748535e-04
-1.567001240716005966e-02,-2.068612130436426472e-02,1.339429675523813763e-02,-8.805416035465894048e-03,-2.454253658652305603e-02
-3.473660299399246656e-03,1.480893592621821894e-02,1.638094294855060515e-02,4.955139573818625326e-04,-2.838276885449886322e-02
-3.117572399108517120e-02,1.721062675157251053e-03,2.384961078932975459e-02,6.349378446854343598e-03,-8.473172783851623535e-03
7.033621950540696818e-03,-8.928072114940743126e-03,1.748634973773733475e-02,4.785575515901048689e-03,8.979033678770065308e-03
-1.065612291761985561e-02,3.114033321229122547e-02,1.961959717640032741e-02,-4.011747566983114507e-03,-2.275000885128974915e-02
1.113178686937318050e-02,2.322925463474045937e-02,8.342103714433810741e-03,-2.412034878507258312e-02,-2.324110828340053558e-02
-7.159848297790934180e-03,1.916506616010642261e-02,-1.381967418322650396e-02,-2.259603223064915456e-02,-1.023421995341777802e-02
-2.354497509077187190e-03,-1.330183608612667268e-02,-5.726845151123906297e-03,-1.711568367512275590e-02,-9.620130062103271484e-03
-1.235823356546461582e-02,-1.934861077461392034e-02,-8.051337480234607713e-03,-1.569964395215114189e-02,-1.309693232178688049e-02
1.172463189189633208e-02,3.744733061951903766e-03,-1.407156072867413003e-02,-2.650307841831818848e-02,-5.887473002076148987e-03
5.840382583361744193e-03,1.303879931801931076e-02,-1.287898310110904311e-02,-2.006134397039811834e-02,-2.313125878572463989e-02
-1.380824569690352298e-02,2.858064579389369905e-02,2.519700708799063951e-02,-3.766392730176461312e-03,-2.615559846162796021e-03
-1.477313421977064639e-02,-2.467429649550469117e-02,-3.351955325342707848e-03,-1.837875756124655174e-02,-1.862383261322975159e-02
3.498759065211443087e-02,1.189110737371567444e-02,3.117288453892495814e-02,1.155596114695070509e-02,7.081262767314910889e-03
-2.631070007337258862e-02,-1.968629739130848058e-02,4.015805622717995987e-03,1.197056432138198824e-02,-3.061581961810588837e-02
8.715374965686358694e-03,1.789298593260658585e-02,2.531365065369755793e-02,-2.922593273688110088e-02,-3.416957333683967590e-03
1.874764819707102140e-02,1.818087418796494881e-02,5.965853024584535924e-03,1.961767538838708747e-02,-1.428837329149246216e-02
-7.520615328879411143e-03,2.468774866235133245e-02,2.398021302651614714e-02,-1.424015770511082545e-02,-7.087184116244316101e-03
1.497159721911886510e-02,2.341423232379989672e-02,1.579087284044361494e-02,3.611079302888052511e-02,2.681723982095718384e-02
-4.888808931961346332e-03,-1.311000582063571313e-02,1.210344220453408483e-02,-7.647381348457814657e-03,-2.596572414040565491e-02
5.029309775757918877e-03,7.641962942822547872e-04,1.111738380568568635e-02,-2.486769369764565973e-02,-3.727129101753234863e-02
-2.987502872322998510e-03,-2.382802031934261495e-03,-2.650233715151750422e-03,5.562837126975264668e-03,-6.068404763936996460e-05
4.722560556062188261e-03,1.320324260353421611e-02,1.231897882729148311e-02,-1.422992636410831506e-02,-4.602983221411705017e-02
6.689905448195840321e-02,8.061410354760489838e-04,4.063114719077325077e-02,2.917980797744043620e-02,1.821713149547576904e-02
-1.253382963283609410e-02,1.990435490927970619e-02,1.224293250512953346e-02,4.639641975518317071e-03,-4.144881665706634521e-02
-1.068534365234276133e-02,2.657619925060621113e-02,2.231724788434803763e-02,-4.452279194568607712e-03,-5.873158574104309082e-03
-1.340223472410193017e-02,-1.709983398905023932e-02,1.657929872938754962e-03,-2.888053543089579706e-02,1.853040233254432678e-02
-4.401700926246123781e-03,1.002050314758284009e-02,7.324424164835406127e-04,-1.621920538406509613e-02,2.761190570890903473e-02
-9.258187321635589009e-03,8.758746879175311958e-03,2.153953756205738423e-02,-6.093284022063025045e-03,-2.671707607805728912e-02
-6.242883104520546150e-03,-1.133596887812018256e-02,1.397219484206290926e-02,-3.350695232705525745e-02,2.980602160096168518e-02
-8.086959280384086943e-03,6.379437757035097759e-03,2.073839410440997746e-02,-1.113566462493813247e-02,-9.210324846208095551e-03
-9.502101148245858941e-03,1.099066967726685870e-02,-2.626828123660137140e-03,-1.061299580226963100e-02,-2.520550228655338287e-02
-2.628420352314910641e-02,-1.798042464652099479e-02,1.470219372228410287e-02,-2.760527954281621205e-03,1.704458147287368774e-03
-2.743076727771648002e-02,1.919309607971324619e-02,1.595126929775385338e-02,6.441766504091601606e-03,-2.597273141145706177e-02
-1.170410134363917762e-03,1.571245715604164747e-02,-1.491775587783195946e-02,-1.097627994992460623e-02,1.419083215296268463e-03
-1.406835097683749661e-02,6.715124002463808937e-03,1.944097770804850689e-02,-1.269298598829968379e-02,1.128355506807565689e-03
-1.829468191911778202e-02,-2.232416397891939797e-02,8.877599778740367237e-03,-2.700202601651338630e-03,-2.989276498556137085e-02
-7.586045883363116624e-03,2.849322513405545473e-02,2.720400218677242188e-02,-8.306055396678873465e-03,7.271695882081985474e-03
-1.181226522482272702e-02,2.565280412721525696e-02,1.791881269333924637e-02,-7.117970937300328871e-03,-2.317349798977375031e-02
-1.802302792396707348e-02,-2.120196587638930458e-02,6.016003421973448173e-03,-6.279214025319865972e-03,-3.577446192502975464e-02
-6.431244664418045778e-03,1.346082226615788295e-02,-5.193768710887525578e-03,-2.094146955423640058e-02,7.800238206982612610e-03
-5.697076907381413632e-03,1.797104564805826823e-02,-1.031877360461901094e-02,-1.281304459553212968e-02,-1.841704547405242920e-02
2.030135863460601903e-02,-2.198673913177724704e-02,1.451974125035729833e-02,-3.923318789650998700e-02,-1.442838832736015320e-02
-2.114075360210943694e-02,1.752269363763238330e-02,1.884058236209967124e-02,1.266383333786507553e-02,2.035057172179222107e-03
-1.139929222020631683e-02,1.083085513479697601e-02,1.596617389392729347e-02,-6.758082714319858797e-03,-3.869504481554031372e-02
-1.833461999449356034e-02,-5.642918930607269436e-03,2.027455098129091887e-02,1.458906437619587534e-04,-2.929327264428138733e-02
-3.410980578046294426e-02,-5.571973269494876098e-03,1.872436214083186140e-02,7.398086180910474000e-03,-2.234279736876487732e-02
-1.013091107985626335e-02,-2.356978696382915420e-02,8.696184256890176698e-03,-9.146707582597939090e-03,-3.615460172295570374e-02
-2.321221333113496904e-03,-8.125701633980506045e-03,2.269370779104066052e-02,3.162491207088650828e-03,5.321337282657623291e-02
-8.504698889252421470e-03,-1.878603547811505750e-03,9.672903434451058519e-03,-2.312261687087207099e-02,3.079406358301639557e-02
-1.208807105431333739e-02,-1.293653973843902905e-02,2.060747123323464214e-04,-1.246211412362754900e-02,-2.768267691135406494e-02
-1.066151042759884079e-02,1.891970441696080515e-02,-1.868753767679058597e-02,-1.718534269894008912e-02,-5.361553281545639038e-03
-9.914665303707201338e-03,-2.355524457646728659e-02,3.771443330212315148e-03,-1.390206946440837588e-02,-3.106891363859176636e-02
-1.248018896828095858e-02,-2.085879712055128260e-02,-8.814816052714335992e-05,-1.175748955768842960e-02,-2.189427986741065979e-02
-1.557994059597453060e-02,-1.347761112265288830e-02,-4.166956835736784770e-04,-1.286655928318699779e-02,-1.568848639726638794e-02
5.505680754625554528e-03,-2.690242277943373853e-03,7.791330449011497211e-03,-2.778718842406913830e-02,-3.682465106248855591e-02
-6.598995388291471753e-03,2.880879795605628679e-02,2.957125996569328480e-02,-9.306042887813743142e-03,1.352455466985702515e-03
-7.078772975364704470e-03,1.476171193644404845e-04,1.553683275706135847e-02,-1.093274100955266177e-02,3.908769041299819946e-02
