-9.633572613031897783e-03,-8.183042186546012758e-03,8.401507052908888107e-03,-2.923654497976262839e-02,8.586046216945515328e-03
-5.087126848266756290e-03,4.364183005175289315e-02,1.658575667984156163e-02,7.161051076471966655e-03,-4.338752563255095229e-02
-1.985081378487739932e-03,2.339901286286063739e-02,3.596064615261058972e-02,-1.069482315719598280e-02,-3.014672153349136699e-02
-3.730389748111438003e-03,-1.016628490888508551e-03,4.889425811033809577e-02,-6.899331485439922501e-03,6.773750551277894771e-02
-1.783292989832550033e-03,-1.611900588337947943e-02,-1.677192466940718996e-02,6.333542346666090096e-03,-3.595961919108384836e-02
-5.343578890643192747e-03,-5.754721864871993435e-03,1.492918881118575868e-02,8.495109783479115606e-03,-3.412629822618692271e-02
6.930303373816813078e-03,2.545906864207065842e-02,2.471830413877866561e-02,-1.235302825326980124e-02,-1.965018638367148698e-02
-2.361415018533401765e-03,-6.044214062669982929e-02,1.951276550392550381e-03,-2.068019724880655955e-02,-2.598210975767563380e-02
5.577548964819815719e-04,4.311340392150556783e-02,2.117203231658589327e-02,-1.276267654814421462e-02,-3.816652925918078559e-02
-5.202514279377652186e-03,1.268148534666479511e-02,-2.189198215886951904e-02,-2.079935163093041967e-02,-2.468317575976253231e-02
-4.037426420513746429e-03,2.100105355730681744e-02,2.071711515354141692e-02,-1.659052588488183974e-02,-1.989051679248983809e-02
-1.726436931948900026e-03,2.975224961803389634e-02,1.604873312284324852e-02,-1.550289650200745856e-02,-2.715766397967226894e-02
-3.788806492369522789e-03,-1.712975716771547932e-02,-2.070642998469179874e-02,-1.103127238999756718e-02,-3.200117720940559574e-02
-5.433512682627456014e-03,-5.139983746477121140e-02,3.358636680747501251e-03,-2.913213220998678559e-03,-2.692031020732391436e-02
-7.995110033627230925e-03,-8.936326183013536262e-03,-2.804397552378499331e-02,-2.983521132566448880e-02,1.586746553619603275e-02
2.531563140230343525e-03,2.560260268807131381e-02,3.548590337877166601e-02,1.772104691750167257e-02,4.007286920267324332e-02
-5.420111925925176835e-03,-2.665961194338231990e-02,3.099183552294370106e-03,-1.780885207435401602e-02,-3.786805085281277211e-02
-2.263630169149587201e-02,-6.641152337020303498e-02,3.433513105088598083e-02,7.144824821579237074e-03,-1.751814548351786002e-02
-1.558194863498665872e-02,-5.866745735980141013e-02,2.151532988731499202e-02,4.110962915950673938e-03,-3.841528243361011508e-02
2.781911452587175829e-03,4.440317284950029419e-02,2.340448824592836208e-02,-1.126113665375735179e-02,-3.684302199558127378e-02
-2.565124334717614960e-03,1.965397398278040039e-02,1.959470615887663053e-02,-1.717032740528947124e-02,-2.059924307440123836e-02
5.361507590984683665e-03,3.798920404354738656e-02,2.749541510519850837e-02,-2.221941300961562116e-02,-3.542701411715226678e-02
-6.917126103558457603e-04,-5.538676135065273565e-02,2.461324825477043034e-03,-3.689874211069618919e-03,-2.600121354837261339e-02
2.793671418736271526e-03,-2.592329252808083483e-03,4.468378453798581978e-02,-1.575431899285890253e-02,-1.700253666952052795e-02
-1.293578134448420585e-03,2.462932426781914985e-02,-1.457924867887225133e-02,-1.476085046125953301e-02,-2.341499499932390635e-02
-9.574359561487124758e-04,3.697221055985793620e-02,1.738538139970549970e-02,-2.156146301239969532e-02,-1.292470766376663943e-02
-2.077223765096460409e-02,-6.039207939185479990e-02,9.088379444840257240e-03,-7.638787182742372631e-03,-4.308557560631552652e-02
-1.555653799863844500e-02,1.235686642507300391e-02,3.320442965771661786e-02,-1.461194270207854390e-02,-1.838359195958618603e-02
-1.074094243090055467e-02,-4.990721493727218877e-03,2.474255319688182034e-02,-1.666206939488328737e-02,2.318854207325424244e-02
1.084586135804046017e-02,-9.161998850597898730e-03,-2.232442972034589385e-02,-2.347320911527956896e-02,5.107970970737946148e-02
-1.736592723330402863e-02,-1.074160666280935157e-02,1.592705828657653075e-02,5.661330502818406711e-03,-1.528115528031876585e-02
-9.916454788436017756e-03,1.295900031613936125e-02,-3.502007967585567261e-02,1.959843192156780680e-03,-2.916356181199385861e-02
-1.272454053256874378e-02,-1.728863103994364089e-02,-2.478791700518858526e-02,-2.491705848743857102e-02,-3.398691522665941989e-02
-4.492883874446931131e-03,-1.771217920279686067e-02,-2.835741449577983825e-02,-1.530139574751931963e-02,-2.200785563792284974e-02
9.790104771061503702e-03,4.115430269010081354e-02,-2.015347184384943049e-02,-1.625981788195685063e-02,-7.759989550964452136e-03
6.089195168852517409e-03,-1.570887281583752126e-02,1.390132394555490015e-02,-1.617657098714249397e-02,-3.419108998417880185e-02
-2.052361723096142454e-02,-4.588218408880444937e-02,-3.681313290257620750e-03,6.344496917434019195e-03,-2.337514301190798255e-02
-7.707453723407051670e-03,1.692710853035649110e-02,-2.700865571763335152e-02,-2.322646526395901606e-02,-2.396665239421229623e-02
-6.698066754944126877e-04,-5.881100947178234672e-02,2.838542672033882424e-03,-3.076465439139717661e-03,-2.358949798059120639e-02
2.137858196556414233e-03,-4.554331761659724878e-03,3.776897064516561431e-02,-1.332097822356382785e-02,-1.918896210067845901e-02
1.428778527833229721e-03,-3.814411543540541932e-02,-1.644029204643721390e-02,6.257970498510664024e-03,-2.198056400946052022e-02
-2.163625823771203258e-02,2.150623998338191054e-02,1.582212162034363906e-02,-1.844365304809569839e-02,-3.804875070495492700e-02
4.679902669991651241e-03,-4.043600315314870193e-03,-3.215527915683156351e-02,1.161749783474277931e-02,2.452975000894625987e-02
-1.950241241153552463e-02,2.101566303757680318e-02,1.635692595899823631e-02,-1.785708822499790238e-02,-4.081338874707871045e-02
6.647310081985599757e-03,2.189055494321632406e-02,-2.561380392146644230e-02,1.587569114953218605e-02,-3.155243359268577324e-02
-1.353204205635403883e-02,-1.678136910375959898e-02,-3.336534661327752310e-02,1.076375909895154089e-02,-4.709958742688324235e-02
4.529048318042138560e-03,-1.608677397555050362e-02,1.335772833632613808e-02,-1.656899160628388587e-02,-3.131702574528533178e-02
8.766809617928580239e-03,3.922691056599122983e-02,-1.899893509434457187e-02,-1.885141711543347059e-02,-1.999128740879796765e-02
-3.837408668148762931e-03,-5.289740145899212223e-03,2.882283010538601309e-02,-8.396118822566250514e-03,-2.238557714152334191e-02
3.647858087175435190e-03,1.429604849026006388e-02,5.072967098313600764e-02,1.082650752189699868e-02,-2.344324261236286136e-02
-1.724403017423359677e-02,2.157919282369779798e-02,2.282145879079926221e-02,2.621062174972580566e-02,-4.215162624645604067e-03
-7.588030262461971376e-03,1.261075363778973047e-03,2.852481034017659983e-02,-1.809657666262917339e-02,-3.988117100263637721e-02
9.030982303965158497e-03,2.972660946277540933e-02,2.669765656224905304e-02,-5.755539234452153492e-03,-2.126191424347955578e-02
-1.101267850101992143e-02,-1.223618705582724987e-02,-1.703455049288805576e-02,-1.154657831456484948e-03,-2.679079793441679902e-02
1.004752273285366634e-02,2.392929078268852747e-02,2.674704757685271092e-02,-1.207465761673475434e-02,3.288382947063613060e-02
-1.030717564293457018e-02,-1.551817502406526751e-02,-8.677967944700615667e-04,-1.983933635005151810e-02,-2.883924514694432423e-02
-1.135908449735293334e-02,-7.000967377278059789e-02,1.853912991030438884e-02,-1.936282605891920597e-02,-2.436975073019338744e-02
-7.471238585755293066e-03,4.680890289831771828e-02,-2.480013904803650415e-02,-2.641229051109377293e-02,-1.806839228332649677e-02
-2.667656690530786651e-03,3.708296884232307328e-02,-2.047564320128822737e-02,-2.696984569089104500e-02,9.801304924778608124e-03
-1.180190631434466231e-02,-5.221092316483869761e-02,-2.029974630258526633e-02,-2.960834096440341512e-02,-2.545081221229350196e-02
-5.980065672848703523e-03,2.507039878081433748e-02,2.253887816434767266e-02,-1.696754610334582497e-02,-2.346196555600454578e-02
-4.548748737533537092e-04,4.226492522348055531e-02,2.083197966577337093e-02,-1.329550340766319158e-02,-3.900396985201753236e-02
-7.498900211259897780e-03,2.800087806521053130e-02,-3.425655097831558499e-03,1.685583650531123287e-02,-1.950796985254914240e-02
5.430553195864413520e-03,4.389997134250273048e-02,3.403949664824612587e-02,-1.660811307516133623e-02,-9.276494212774643103e-03
-1.175683921053641843e-03,-1.376944043322608953e-02,2.770298742446260926e-02,-9.380443314321206677e-03,-3.898724395242259000e-02
-2.545348679903628852e-03,-8.154502967431568120e-03,2.010270415636725844e-02,-2.011003790628598450e-02,-1.323597213264035219e-02
-1.730003746434756115e-02,-1.688926240408332446e-02,-2.835858105450921041e-02,-3.428239701705380199e-02,-1.854145101847165522e-02
-8.505053371773832471e-03,2.987074135326133958e-02,2.325140309466044650e-02,7.823129981726888865e-03,-2.852623573062618850e-02
9.698963599578043146e-03,2.873548625157575781e-02,1.640453593846289901e-02,-3.207871431012163793e-02,-2.622723853319889817e-02
1.355074381263051547e-02,-2.647509024349453330e-02,-2.849620728895738489e-02,1.726082100245689144e-02,4.021657518747067533e-02
1.716946052071268965e-03,3.893213773399855498e-02,-2.416344384751274374e-02,-1.846502642011427220e-02,4.946480038023440273e-02
-1.770783974375212538e-02,1.181900017403437336e-02,1.022182741931504900e-02,-1.600300896358396174e-02,-2.913027927305030310e-02
-6.763944537814356884e-04,2.472887805657554561e-02,3.474177183335041413e-02,-1.255974636995745540e-02,3.529852388010933095e-02
-1.096343012369046816e-03,4.906251407650695506e-02,4.941175712327070674e-02,-9.329707991590482918e-03,2.800862227428769363e-02
-1.213382203578608660e-03,-6.093979033110588639e-02,2.077155249419838229e-02,-1.853350414285128214e-02,-2.545660477512839970e-02
-1.743237299365676257e-02,-2.035318483632417991e-02,-2.361372752108617870e-02,-2.378783405370203316e-03,-2.587937448774248889e-02
-2.482633949536218118e-02,-6.716336533956808463e-02,3.575031376857557529e-03,2.231745638028067788e-02,-1.441736902353067326e-02
-1.092408455619736478e-02,2.104560807244139353e-02,2.299426604194909282e-02,-1.880773397104026912e-02,-1.310835597419029649e-02
-1.768631217649819370e-02,-3.990271085658455424e-02,-4.909859758657615821e-03,-3.386263933606584869e-02,-2.151020683065925712e-02
-2.128118375426170383e-02,-3.922117714049353637e-02,-1.062184898134943371e-02,-1.984457988896844854e-02,1.151542815354603989e-02
-2.835692459604083424e-03,-5.953923344025532916e-02,3.791769200254090609e-03,-4.536486757128262159e-03,-2.018859343824027514e-02
-3.163004980655780181e-03,-4.945485634743285175e-03,3.623248016379609221e-02,-2.048681288559800473e-02,4.491094378735230840e-03
-6.829068100437242494e-03,-1.405318995293268480e-02,-1.616991182624717693e-02,-3.472806512808134655e-03,-2.770389542318346665e-02
-8.773711088236454611e-03,-3.709220505183194461e-02,-3.261667139816235624e-03,-3.095977093350976012e-02,-2.630478290833667548e-02
-6.055810281565236416e-03,1.682397708180198570e-02,5.034495112367105840e-02,2.375925140235149099e-02,-2.881552685615351717e-02
-1.057644245452447375e-03,-6.026167623211374502e-02,2.279225769620326497e-02,-1.828166293050155142e-02,-2.856300324660124290e-02
-3.636374145509015370e-03,-6.077613670640243148e-04,4.883704312639353812e-02,-1.676333577597489619e-02,-2.498701508202551269e-02
1.010076672980816243e-02,3.918607601455897926e-02,-2.159037851313928488e-02,-1.597912312065581653e-02,-4.946212926180457159e-03
-7.619329524251250256e-03,5.192977672627806414e-03,-2.501522722391231676e-02,-2.527940357430987287e-02,-2.860312726100098374e-02
-2.249676239884832417e-04,3.639190570997803686e-02,-2.675585423167381113e-02,-2.271082439278484383e-02,2.192801158000356326e-02
-2.293852147452342741e-02,-6.771056824540760966e-02,1.337873884911967327e-02,2.612561120408605619e-03,1.279255429843051059e-02
-5.091865560584038497e-03,4.370177460672657749e-02,1.859521178385680276e-02,9.816339626993176443e-03,-3.596461798688677103e-02
-7.263365114632497864e-03,-4.835297233904602143e-02,-1.420115890018031936e-02,-2.528109052384940394e-02,-9.558856366471539870e-03
-3.428956359887791374e-03,3.209606477417268743e-03,4.799804301561553382e-02,-1.729723216052753837e-02,-2.763890421679755793e-02
-6.858131184250610378e-03,2.556972463643473678e-02,2.812224789414319304e-02,6.356858093346513632e-03,-2.927671411242510624e-02
-1.646104678754201772e-02,1.366382140459716787e-02,2.650842475164918652e-02,1.014260676311833087e-02,-7.796963661716803384e-03
6.375723487149521918e-04,2.663547512103093401e-02,2.106993019508895601e-02,1.393665100924030252e-02,2.434864236745909807e-02
-1.049274610924544673e-02,4.679068623001571281e-02,1.843710605603186142e-02,-1.637071835036960077e-02,-3.802177107061258110e-02
2.506648965606534177e-03,2.983998540947657707e-02,1.009286134744342978e-02,-2.775863669640618939e-02,-2.933830227030045576e-02
-4.372865315988259081e-03,2.997272606278545901e-02,-2.282013192268452645e-02,-2.434326536714450859e-02,-1.523676384400533823e-02
7.011004233070388010e-04,-7.668847993855448797e-03,-2.221823709495067065e-02,-2.368502147474253056e-02,-1.071500853250968721e-02
-6.886407811630516906e-03,-4.821744345434545581e-02,-9.488676020127354352e-03,3.397968588924573947e-03,-2.211367819779503502e-02
8.231414123116325560e-03,1.442001907405942446e-02,-2.621875389341203968e-02,-2.454028070634556302e-02,-1.154984184159818864e-02
8.990927173283390361e-03,3.896596734335393275e-02,-1.723696203882967015e-02,-1.808083598087569660e-02,-3.086796831254052381e-02
-3.300794693326207768e-04,4.600801499189856314e-02,3.577704125693680764e-02,-1.151032595428766285e-02,-1.245923692653795600e-02
-8.800376511380247554e-04,-4.737906645151015311e-02,-8.827638752144163423e-03,-2.879122458876429928e-03,-2.334237158130499090e-02
3.177294741123070504e-02,1.520901188542893474e-02,3.363748259536281787e-02,2.217068712087646998e-02,6.952848857779285506e-04
-1.901303515360965729e-02,-5.224874377109694351e-02,-7.973859114383457375e-03,1.860748331900879959e-02,-3.537849487330505666e-02
1.317481248699653613e-02,2.662492075581565296e-02,2.164883979606999076e-02,-1.531768662697582072e-02,-9.502615370371989001e-03
6.842798797115638883e-03,3.939295186943254923e-02,2.206982841871739116e-03,3.284113442773649999e-02,-3.012498464972392098e-02
-4.082163114483216941e-03,1.970789286735126836e-02,1.865814986990342247e-02,-1.874159474222248864e-02,-1.434258526758621158e-02
7.443751999637026120e-03,4.599619929693391646e-02,3.730958426425932256e-02,8.411260416418496477e-02,2.527633539815163713e-02
2.286500762371151789e-03,-1.001021765920557041e-02,4.217586977407693227e-02,-1.643077837173664846e-02,-3.310738917825734734e-02
1.395103802859737167e-02,3.214701539879483150e-02,2.086771679373198435e-02,-7.524556681743837551e-03,-2.790818059308404139e-02
-2.439077467903425205e-03,-1.724400780191716678e-02,-2.055615869433343595e-02,-1.261190365228653798e-02,-3.180629562773936575e-02
1.296690976016988579e-02,3.635555632441127283e-02,2.368518300682014716e-02,-4.336783295913350551e-03,-3.023307094442974005e-02
6.138619456647172179e-02,-3.085761555316247559e-02,5.789900982185619549e-02,3.576784079894302498e-02,1.249167938037914300e-03
-7.842893161480127967e-03,3.933422082509482887e-02,2.528432900222924579e-02,2.819819400459507019e-03,-4.639577645334055228e-02
2.054150068416025262e-03,2.496005287986131221e-02,3.800697722910366394e-02,-8.695063056521037254e-03,-2.145975084123025525e-02
-1.132869248428827746e-02,-4.540981589331657270e-02,4.017721531863771914e-03,-7.998120699530065006e-03,1.106146430109115029e-02
2.895426163858416842e-03,3.553984949444927155e-02,2.101632698514477315e-02,-1.365383767147266246e-02,5.375114099018986347e-02
-1.206930223336726655e-03,2.354071262547368856e-02,3.544268115108561296e-02,-8.087156849788793012e-03,-3.315627375713769975e-02
-3.340138267179360541e-03,-7.096484172353899507e-03,1.104370515417730722e-02,-3.719138785767011485e-02,3.311733808932220552e-02
-2.730800976676942687e-03,1.809923546827963553e-02,1.677703551215823166e-02,-1.940197556676830082e-02,-1.154379482402989078e-02
-9.931382993352310881e-03,9.018958318834542631e-03,1.697254783233168723e-02,-2.009951081140813264e-02,-3.174050457017783128e-02
-6.763482983361903539e-03,-4.879661166506700336e-03,4.890187116673697099e-02,-6.039810546196626613e-03,1.708282395861745323e-02
-1.877396683519684875e-02,1.923263193027034690e-02,1.839284508216079000e-02,2.195040355136534255e-02,-3.903078554420816998e-02
-6.935664621102477848e-03,2.362426862592275842e-02,-2.257799447666722706e-02,-1.240473446406941543e-02,5.303348358403313367e-03
-1.090408756732657268e-02,2.114517273215181514e-02,2.309383070165954566e-02,-1.884158554986044287e-02,-1.329363070366176153e-02
4.563312827756703166e-04,-5.916144976783169239e-04,4.395817402136607821e-02,-1.840173043811756462e-02,-3.300068153460383735e-02
-1.499917431054513181e-03,4.796138176739452030e-02,4.538697179356468436e-02,-2.058815432288577801e-02,1.826594841818898057e-02
-1.778248181094282650e-03,4.373903818076788075e-02,2.108459782013805822e-02,-1.366276029277003513e-02,-3.284959458074555860e-02
-8.027282175265295500e-03,-1.028903178815333309e-02,1.318617333638999294e-02,-2.011858528026606516e-02,-4.083728876545671127e-02
-3.974078350972679551e-03,8.076133689573293528e-03,-2.335492578654893917e-02,-3.432266300007548454e-02,5.632375918129380044e-03
-7.596631405506559277e-03,2.638343502055310458e-02,-2.187269293667732165e-02,-2.126209770740459040e-02,-3.554755145323990062e-02
2.781627641569687191e-03,-1.047304934456765729e-02,2.500925991023631237e-02,-4.114864435786386859e-02,-2.174500444049335193e-02
-9.762828207079108506e-03,1.466835618588137324e-02,2.105706474483606469e-02,1.541340796422058755e-02,-1.531915821775337201e-02
-2.411320750625602690e-03,3.089035917587086566e-02,2.400973263969223212e-02,-9.673524450000829319e-03,-3.247268985911691552e-02
4.851810260433037786e-03,1.184895361615031714e-02,5.749183502480129104e-02,1.129077524565744693e-02,-2.942653167693645364e-02
-1.441438292780202433e-02,6.480435029262266756e-03,3.640628715489005462e-02,1.819099340459589750e-02,-2.774934733369775058e-02
-1.716094666087115517e-04,-2.479597347914348424e-03,3.746019859433079302e-02,-1.283065215605208066e-02,-3.306435429650723262e-02
-5.499601718883685014e-03,-3.230961752565567752e-02,1.639341185033119097e-02,-2.241796423134327643e-02,8.810489980994314074e-02
-4.761104509795156987e-03,-3.017083400419904096e-03,1.407372535881060323e-02,-3.172604768415167309e-02,5.343540465371374171e-02
-1.712871938522391672e-03,-1.121774012551546296e-02,-1.271156925472671610e-02,-1.158869260706104146e-02,-2.099799788978298429e-02
-2.882886475052150697e-03,3.410843704110657487e-02,-2.330437642813846036e-02,-2.406070831753958153e-02,-7.565528112175627477e-03
-5.106706181675527839e-03,-1.171903708615275493e-02,2.843563756060090916e-02,-8.949684810922108394e-03,-3.827003367841146780e-02
-4.237228374901527359e-03,-3.663827945708510864e-02,-1.733816493363379493e-02,1.194152634213921371e-02,-2.260607604147810493e-02
-1.194274951019506752e-02,-1.674697966522063416e-02,4.467244716861515233e-04,-2.136661311950840275e-02,-2.576211113522775334e-02
1.329213771806011558e-02,2.635968477710189106e-02,1.983201519023584242e-02,-8.645400602195877499e-03,-2.621016604166774913e-02
-1.921284017349618369e-03,4.642330558282248970e-02,4.019188534419706332e-02,-1.501593918908008217e-02,3.074461780872237435e-04
-4.549108863166481491e-03,-1.895966454125454703e-03,1.994812569213197731e-02,-2.606166027587281803e-02,6.432973808542412353e-02
