-2.829531236784531278e-02,-2.171061784611083567e-02,-9.515661612385889478e-02,-4.298266168916570207e-03,4.237438738346099854e-02
-2.434674748316562054e-02,-2.825993149017448636e-02,-7.248498566235261897e-02,4.132056647601425881e-04,-6.794644147157669067e-02
1.165610179499102644e-02,-1.676757206635858671e-02,-3.381589567094733795e-02,-1.726219218883973811e-02,-8.834109455347061157e-02
-2.493474949927380890e-02,-9.556000772863615378e-03,-5.975258186614764572e-02,-1.598124462179814631e-03,-5.474782735109329224e-02
-2.412978599313646277e-02,-2.324669242370874800e-02,-8.118498007922124449e-02,3.917181864381072409e-04,-7.903686165809631348e-02
-2.770614816108718514e-02,-1.498124804735805060e-02,-8.806277305120605026e-02,-6.535882324290739898e-03,4.442305862903594971e-02
-1.804881090599035065e-02,-8.912080954663281762e-03,-7.335455604819196562e-02,-9.514719034389648722e-04,-6.279984116554260254e-02
2.289226213082052458e-02,2.619520105266330556e-03,-9.449112046277155508e-02,-6.054774718359110658e-03,-6.578211486339569092e-02
-5.468928680444760243e-02,-1.367901613314947279e-02,5.926663965607689016e-02,-6.466246790563071056e-02,-1.280713230371475220e-01
-3.221621519575519621e-02,2.104542187104625761e-02,-6.732411108290159429e-02,-2.735663826266915288e-03,-9.439963102340698242e-02
-2.024722767528146228e-02,-6.001479427019729140e-03,-9.397219929378484993e-02,4.181787984756137055e-03,-6.090465933084487915e-02
-3.214927546796390867e-02,-6.333574361633564909e-04,4.723859840887601608e-02,-2.965483275086934229e-03,-7.502730190753936768e-02
-3.787173496287628283e-02,-6.940157659701073900e-02,-4.513052411105794581e-02,-4.526866033362816899e-03,-2.963078022003173828e-02
-1.088285940544056474e-02,-3.420597789809107225e-02,-8.365524817879005370e-02,6.412375043146338605e-03,-7.716307044029235840e-02
-2.281929351544631501e-02,-3.024736699492980296e-02,-7.603894050698728480e-02,1.720742198328212291e-03,-7.358451187610626221e-02
3.497781326780874389e-02,-1.981987414474135900e-02,1.184174576357084757e-01,7.335597234001997591e-03,8.354634046554565430e-04
-3.656258768363238737e-02,8.257980155176486425e-02,9.125534033131166289e-02,2.985531233716758048e-02,-9.075410664081573486e-02
2.089564495448334447e-02,4.703782965467934868e-02,-8.651983799063603375e-02,-5.095048594133303778e-03,-1.088045164942741394e-01
-3.181783635324489379e-02,2.416841160350792495e-02,-6.755070545089744694e-02,-4.059379315003747157e-03,-7.797010987997055054e-02
-3.821651202936982017e-03,-5.987792305337885645e-02,-9.563669840184352289e-02,-1.701878678674481615e-03,-1.368021965026855469e-02
-9.678921798088879758e-03,-4.934387465861318767e-02,-7.684997653511041471e-02,4.484278615564246673e-04,-4.801341891288757324e-02
-1.079605154324478344e-02,-4.024542999395636089e-02,-7.168799087036555051e-02,5.268811287048175140e-04,-6.338512897491455078e-02
9.685491231115062050e-04,-6.685423954331776164e-03,-1.008131834081723854e-01,-1.798888841585709331e-03,-5.736239999532699585e-02
-3.222983959907045615e-02,-4.195309811426946311e-02,-5.906675671382499715e-02,5.843138042837404955e-03,8.848799765110015869e-02
-2.762192376321765883e-02,-5.490618638747646330e-02,5.793282105223629408e-02,1.930350294860546517e-02,-4.786917939782142639e-02
-2.742190278586352503e-02,7.773679938691185898e-03,5.839429627473392836e-02,7.784615325290362986e-02,-4.544356465339660645e-02
1.172399555022518580e-02,-4.697533010815582721e-02,-7.258508816982311984e-02,-9.437313303351166360e-04,-7.648456841707229614e-02
-1.587395990112176053e-02,5.802452411735434246e-02,-6.309856937344499039e-02,-6.456702559565477215e-04,-6.572394073009490967e-02
-2.091950560764721523e-02,-6.418533245256791142e-02,-4.373946221700560077e-02,-4.406503774225675740e-03,-2.617007493972778320e-02
-2.556755095720292248e-02,9.107391458625622993e-03,-6.928216530941429252e-02,-2.447548524166134887e-03,-7.072620093822479248e-02
-4.872121420145658632e-02,8.679512912640352518e-02,-1.145514066641530569e-02,-1.805764660627271617e-02,-1.460021082311868668e-02
-4.077103300175322076e-02,1.840515744406732990e-02,-6.177865311037750162e-02,1.169809792190799891e-03,-2.586685121059417725e-02
5.018150075532809562e-02,-3.776889187089794986e-02,1.572509350817805907e-01,2.964315219627072784e-02,-5.116304755210876465e-02
-1.733117544402679178e-02,8.027076292783026645e-02,-6.423292985806866584e-02,-4.739372680584597736e-04,-9.830451011657714844e-02
-1.905437903090691221e-02,-3.765288407448678931e-02,-8.769271841738376927e-02,4.605920026854962157e-03,-2.935306727886199951e-02
-4.031317530510329650e-02,-1.470056390389798406e-02,-2.664094766369089901e-02,-1.926083849975838980e-02,-8.297996968030929565e-02
-3.101000754783553304e-02,-4.218642404302953841e-02,-9.147854403903088460e-02,-1.311241245518096621e-03,3.365892171859741211e-02
-3.057154625324376429e-02,3.383645008822606937e-03,-6.843055598728828293e-02,-4.198898755324240173e-04,-9.230843931436538696e-02
7.185666779696479878e-02,1.614349463973972082e-02,-9.848569748282903769e-02,-1.128849315379435933e-02,-2.433862909674644470e-02
-2.930339182882261972e-02,-6.484869065849734049e-02,-4.718871792623155481e-02,-4.540279290328366746e-03,-4.068124294281005859e-02
-2.638364573164535265e-02,-1.703218626401697966e-02,-9.261395865275214023e-02,-6.500019187417882538e-04,-3.649324178695678711e-03
-2.365255074497934346e-02,8.085633319569757171e-02,-5.696172389434654010e-02,1.514669129392128694e-03,-9.466722607612609863e-02
-1.871206243716490303e-02,1.074210720253178375e-02,-7.408506690020055796e-02,-1.995280074576520624e-03,-6.302396208047866821e-02
-1.724502837363008773e-02,-1.939255757024511972e-02,-5.938426813809204174e-02,5.316136404872121024e-04,1.916115581989288330e-01
-2.459179681415361862e-02,-3.732826616615055049e-02,-5.960743092000485993e-02,-7.059410524864681569e-04,-7.951726019382476807e-02
-2.163102951211236247e-02,-1.813728517542282509e-02,-5.240151666415236720e-02,-2.529271024589704875e-03,-7.881943881511688232e-02
-1.334439367831994488e-02,2.709932700575642603e-02,-8.792097356636081884e-02,-4.506820952519762641e-03,-7.537917047739028931e-02
-2.042591505839180810e-02,-5.458776586844275858e-02,-6.525184148146460916e-02,7.481058128178258437e-04,-5.182608962059020996e-02
-1.745067790616304515e-02,6.147132257465276473e-02,-6.525644098874185117e-02,8.866221023102636642e-04,-1.014716625213623047e-01
-1.771826347491393949e-02,5.010489696481579269e-02,-7.281772066683822597e-02,-1.098508170495423111e-03,-9.299907088279724121e-02
-2.894970424240457529e-02,3.251611810022363158e-03,-6.817495115489390078e-02,-1.434068397308377318e-03,-4.831343889236450195e-02
-1.322578989590208337e-02,5.313467448189237996e-02,-9.787449771926431952e-02,-9.121488019203132652e-03,-9.268851578235626221e-02
-1.556094640012211511e-02,-3.538024552787347177e-02,5.478710794510942977e-02,6.746425245655704450e-02,-9.563670307397842407e-02
-2.036667130887510890e-02,-5.605194031571351931e-02,-8.133486841494838582e-02,7.679702124247997364e-03,-2.785989642143249512e-02
-2.458066350469988171e-02,-2.104765934248764570e-02,-6.647281531865398274e-02,-1.999712983767186480e-03,3.483987599611282349e-02
-2.715082559734583942e-02,5.906317111415170656e-02,-6.038258573971691523e-02,1.165351706246536487e-02,5.697612464427947998e-02
-2.134907297634830448e-02,-2.976478936616329396e-02,-7.715353561410061289e-02,1.456176148106662349e-03,-7.351310551166534424e-02
-2.432158667749415026e-02,-6.327457649167630982e-02,-5.760797533051420505e-02,-1.291055511683195101e-03,-3.168721497058868408e-02
8.406853520621870857e-03,-5.515202392513555985e-02,-6.308017587289214967e-02,-2.567501676579292402e-03,-6.678538769483566284e-02
-1.195727680848601010e-02,4.550413798812468630e-02,-7.524864177879259097e-02,-5.379117939931643902e-03,-1.090613827109336853e-01
-1.665962929837404294e-02,1.413759441735847749e-02,-9.912611870095142108e-02,-8.907252922654082528e-04,-6.426227837800979614e-02
1.995991997731230011e-02,4.948912379331889960e-02,-9.781007184647028119e-02,-1.359206549823283039e-02,-9.412389248609542847e-02
-1.922468742510922979e-02,-5.927578866637006616e-02,-7.394599365846568628e-02,2.196028145651063301e-03,-2.880620956420898438e-02
-2.338814277318305990e-02,-3.934559947617041753e-02,-7.837016919123321324e-02,4.633897837872380521e-04,-3.414084017276763916e-02
-3.456583380854381243e-02,1.013879320429018904e-02,-3.314217426814138751e-02,-1.581889307902505093e-02,-1.116721853613853455e-01
-7.934956639655876831e-03,7.139312033735530083e-02,-8.974592395243238818e-02,-7.335215518833133538e-03,-4.859081283211708069e-02
-1.655726391666878516e-02,-5.560086055193096122e-02,-5.168981920772543204e-02,1.010492164641635382e-03,-8.720861375331878662e-02
-3.205798720397677604e-02,3.632174526574093176e-02,-7.524404209883264749e-02,-4.886140433760982615e-03,-3.411508351564407349e-02
-3.428019505081465745e-02,-5.547659393487269774e-02,-7.380583648967636856e-02,-7.606397285901955740e-04,2.007241547107696533e-02
4.118411002758272377e-02,-5.154819518405327067e-02,-3.327225400522972748e-02,-1.094433278776703322e-02,1.914842575788497925e-01
-2.548194780635339163e-02,-1.835455228574574271e-02,-6.244628638960421363e-02,-1.555668376386147578e-03,-3.082671761512756348e-02
-4.357203093434997010e-02,4.206065970162552875e-02,1.481827091192827912e-02,-3.166980055005601952e-02,-1.000462546944618225e-01
-5.440471575517831504e-02,-1.073436607839539300e-02,6.637896352913237596e-03,3.101848686734839933e-03,-9.786515682935714722e-02
-2.136221355758607943e-02,-4.337202228295308770e-02,-8.151564993895590860e-02,3.434587052712850808e-03,-4.720351099967956543e-02
3.690622756645708935e-03,8.005425144801851800e-02,-6.072439038932016947e-02,-6.026834637547540813e-03,-3.788945823907852173e-02
2.205239747030041803e-02,-3.428392408726115698e-02,-8.873429081092279458e-02,-2.524997821698578282e-03,-6.474451720714569092e-02
-4.237500764429566469e-03,-5.559701675083492112e-02,-6.323137150611729540e-02,3.031917459642222146e-04,-7.877650856971740723e-02
-1.770963065015773719e-02,3.907913626171651694e-02,-5.331776038122675726e-02,-1.070080669596791545e-02,-7.326182723045349121e-02
-2.070492731096844341e-02,-5.407433079866072467e-02,-8.161327452398839388e-02,1.914828550070551971e-03,-2.601429820060729980e-02
-1.268293869215995906e-02,-4.089963057388860956e-02,-9.698428284997744064e-02,6.867568187105189959e-03,-4.048660397529602051e-02
-1.932712640458100761e-02,-4.693391903614003990e-02,-9.116021279866498572e-02,7.304399701145825041e-03,-4.398712515830993652e-02
-2.780473129823806538e-02,-4.388289529985434090e-03,-7.796552069485188086e-02,3.183481361097861839e-05,-7.159179449081420898e-02
4.490461006450158221e-02,-4.665246629156173663e-02,-6.812764680944385920e-02,8.037214477857150541e-04,8.038334548473358154e-02
-2.926629082454990094e-02,2.019466988276692049e-02,-6.798586151562634183e-02,-3.409963675464179611e-03,-8.969172835350036621e-02
6.271254111391805219e-02,9.000188635351763500e-02,8.149334286960463469e-02,-2.247627961138889963e-02,-9.874916076660156250e-02
-4.364260689277824068e-02,-4.197038117951405051e-02,1.773715260205792343e-02,-3.796090028093507263e-02,-1.052923947572708130e-01
1.880294364527798634e-02,-2.684069967557055347e-02,-9.331600301472162129e-02,-3.355954098515197270e-03,-6.103588640689849854e-02
1.672550392928922464e-02,6.347485353520221363e-02,-1.079867697262673273e-02,-1.157789585461919957e-02,-7.088098675012588501e-02
-1.064150906167925237e-02,-4.101612304026881761e-02,-9.047806800032659469e-02,6.049242786442282638e-03,-4.516969621181488037e-02
-3.206493568141013939e-02,-2.990638420451432328e-02,-4.486162357497962272e-02,-4.647021088749175854e-03,-7.206849753856658936e-02
-4.042280121163154688e-02,-3.572135418653490935e-03,-5.413602289821334290e-02,1.387663290370273750e-03,-2.088227123022079468e-02
-1.774539557906488346e-02,2.392181381583217969e-02,-9.345735469833021947e-02,-4.091156258558208136e-03,-8.354604989290237427e-02
-6.314183325836567051e-04,2.985244181036253441e-02,-8.812657248199687321e-02,-6.202833592396921059e-03,-1.067642644047737122e-01
-4.447026869747790906e-02,5.218593565902363007e-02,7.990881710623701228e-02,7.118468680419028083e-02,-9.299035370349884033e-02
2.082291059195996719e-02,1.813378945613902324e-02,-7.538227985302611844e-02,-2.400234031180404834e-04,6.911055743694305420e-02
-2.747972697640461981e-02,-3.750397187347215278e-02,-8.022156869992613792e-02,1.408402187128898753e-03,-5.432789027690887451e-02
-6.335738880443378407e-03,-5.775188432404929073e-02,-7.482217526703612009e-02,9.890043448346763633e-04,-4.342627525329589844e-02
-4.376997265208049798e-02,9.245131325733386973e-02,-4.245970175155285020e-02,-5.550612614024440575e-03,-6.075465306639671326e-02
-3.817193476716059658e-02,7.266343622856463735e-02,3.198828970392544185e-02,4.089354837390906522e-02,1.145334541797637939e-02
-4.002973708945016529e-02,-6.255468532132607562e-02,2.340880276945733751e-02,-4.529088176786900954e-02,-6.010278314352035522e-02
-2.418599392015798044e-02,-8.692379582983744690e-03,-6.697831401640241822e-02,-9.971712502495413966e-04,-5.166311562061309814e-02
-2.269141699265068979e-02,6.618379751841231562e-02,-6.468948119630420213e-02,1.016083336435262552e-03,-1.135468780994415283e-01
-5.494921118758309964e-02,1.218068029459877522e-02,-1.726617292345812571e-02,-2.221345237727899435e-02,-7.053425163030624390e-02
4.952348709145253103e-02,6.307379791396673652e-02,-1.041046007051288358e-01,-1.220244683790952175e-02,-5.328071117401123047e-02
1.843276034342126307e-02,-2.747577921254561184e-02,-9.206795896752742459e-02,-4.016138958589453301e-03,-9.237522631883621216e-02
-1.861903502140194178e-02,-2.853547995133948190e-02,-6.804623792413622141e-02,-1.478749482581982744e-03,-4.348209500312805176e-02
-4.953735293820503427e-02,-4.053877510596068379e-02,2.083045473943155243e-02,1.754418330577514618e-02,-3.597759827971458435e-02
-1.820424949983134866e-02,-4.688784829340868210e-03,-5.648998859881736168e-02,-5.953660584054748517e-04,-6.424482166767120361e-02
2.839396662699681870e-02,2.956918223450601124e-03,-9.364050795945033645e-02,-7.239600627993537929e-03,-7.587234675884246826e-02
4.005254298293343951e-02,-9.285244689478230895e-02,-5.395888609346004977e-02,6.753259586791224289e-03,8.890815824270248413e-02
-5.643082853251448622e-02,9.090463637840004441e-02,4.251397217934330119e-02,-7.287732876526831910e-03,1.386649161577224731e-01
-3.024901573856672576e-02,2.141206370045743712e-02,-8.758612986033167958e-02,-1.950512329737308370e-03,-7.812534272670745850e-02
-2.472341783189526548e-02,3.944770315817248962e-02,-8.001427892595533442e-02,-8.383069854850558333e-03,6.048526614904403687e-02
-3.609377082126836306e-02,7.937699821777646769e-02,-8.192207336736227752e-02,-7.568037975579491872e-03,2.291538566350936890e-02
-1.569158302930494242e-02,-5.747350427942972406e-02,-6.416484029032291925e-02,1.335927223165861433e-03,-4.957495629787445068e-02
-4.812464000036318496e-02,-1.658099292544648606e-02,-1.587831516517325403e-02,-2.327437809823702103e-02,-5.568739026784896851e-02
-3.171257505503798091e-02,-6.470794744479160809e-02,-4.869238521593310942e-02,-2.392731855312968392e-03,-1.795457303524017334e-02
-1.681384155914808498e-02,3.172684919942793391e-02,-7.405235586144653936e-02,-2.602097935353705344e-03,-1.132833585143089294e-02
-1.655633001743506139e-02,-8.074680226078881362e-02,2.340909280659011354e-02,-1.902034586916366565e-02,-5.660304427146911621e-02
-5.494443427887746312e-02,-1.054663721472025029e-01,2.419826644666805970e-02,-2.150349946459756412e-02,5.939304828643798828e-02
-1.504030488043402169e-02,-6.280436783951399982e-02,-8.214025492391863192e-02,1.297185663133873512e-03,-1.867346465587615967e-02
-1.370895053260029472e-02,-5.019468104777236039e-02,-9.262310935494803832e-02,-1.498473777125239326e-03,-9.353280067443847656e-03
-3.578679711402706770e-02,2.486091497509428094e-02,1.013611226265008769e-01,5.176340748245518431e-02,-9.003713726997375488e-02
3.365056787539895400e-02,-4.836580083162216048e-02,-9.522637037637957103e-02,-3.040531044825899032e-03,-7.695841044187545776e-02
-3.081934694200755276e-02,-3.609109092503785809e-02,-3.958999377985794599e-02,-5.015895515680310335e-03,-8.070865273475646973e-02
-1.662755826061282360e-02,-4.690638563479299084e-02,-7.143903871571333219e-02,1.919456082396214791e-03,-5.462975800037384033e-02
-2.318332163461796214e-02,-4.513611308454226756e-02,-7.670370029130332834e-02,1.657808727274376337e-03,-4.216115176677703857e-02
2.624668365654848207e-02,8.792965163011107199e-02,-2.354668548020226460e-02,-9.830638471369952669e-03,-2.203348278999328613e-02
-2.991616536552710315e-02,1.299931158622108507e-02,-7.441249412950130815e-02,-1.225445310895627304e-03,-1.048374027013778687e-01
-3.903254434505169096e-02,1.122019762541944243e-01,-3.287600449014768667e-02,-8.787158930984653726e-03,6.038564443588256836e-02
-2.290344613914688243e-02,-6.912304805591705514e-02,-5.916227931156756159e-02,-1.749639275173311970e-03,-5.291417241096496582e-03
-2.557012007067292064e-02,7.527887515607296909e-02,-5.951441353924266653e-02,1.674679272885745349e-03,-8.370597660541534424e-02
-3.723327331438978927e-03,-8.837344438652511291e-02,-2.110092453464558482e-03,8.205847383942484197e-03,-1.315485686063766479e-02
-2.627412212823404536e-02,-3.038421287322608244e-02,-7.195082227820726040e-02,3.524474848139655392e-04,-5.652719736099243164e-02
-3.449597201930970636e-03,1.256396617585174569e-02,-7.142748516829067196e-02,-1.010699973751916225e-04,-8.273507654666900635e-02
-4.096933791879565911e-02,-1.558420876972375219e-02,-5.711289957010501350e-02,-1.581579796038540264e-03,-3.986945748329162598e-02
2.446211715384078583e-02,9.475871094036851516e-02,-7.317900863320882243e-02,8.364162407815463329e-03,5.324310436844825745e-02
-2.707780023726325327e-02,6.811810328314704677e-02,-6.870876426498098710e-02,5.459855000178107098e-04,-8.641891926527023315e-02
5.031402349316828337e-02,7.759666158041611528e-02,-1.061114857206121725e-01,-1.864489503204823373e-02,-1.186707615852355957e-01
-2.367240096233824698e-02,9.037052114872498598e-02,-1.140483980464829239e-02,2.978007935040902221e-02,-5.359596759080886841e-02
-1.846856873792906278e-02,-5.093928831629458004e-02,-9.943230714028070127e-03,2.451449073851114102e-03,-4.035497456789016724e-02
-2.520916193413241801e-02,-6.028693807311359676e-02,-8.281997732507682952e-02,4.871236843367474090e-03,-2.036583423614501953e-02
3.273463645212665307e-02,2.969213205506091371e-03,-6.673414020527469390e-03,-3.047603335774817096e-03,-4.337260872125625610e-02
3.440202309284363935e-02,7.422002733219415505e-02,1.572776176811503668e-02,9.105416930591025970e-03,-1.251776069402694702e-01
-2.536355715128593702e-02,5.536901745751193760e-02,-7.307856998910819413e-02,-4.841502367829257636e-04,-3.993460163474082947e-02
-1.814930879821381737e-02,-6.143084154464306668e-02,-8.288325852093597623e-02,4.839928339545968017e-03,-3.126063942909240723e-02
5.695628763836190628e-02,2.819654610357250069e-02,-9.276172502237998996e-02,4.068847794163360510e-03,-4.971518740057945251e-02
-2.539305932198963889e-02,-6.401762537037335166e-02,-3.964493811751403085e-02,-6.177530623972402046e-03,-6.460405886173248291e-02
1.451800012340149354e-02,1.720721128707133896e-02,-1.018033239369591503e-01,-1.449817844356098007e-02,-4.430569708347320557e-02
2.102214943151922699e-02,8.027180826757106258e-02,-3.937824606740229078e-02,-9.484894853085297506e-03,-1.338137090206146240e-01
-1.539089635480197366e-02,2.914216229692104254e-02,-9.426337713375691763e-02,-1.011166228757549856e-02,-4.991019517183303833e-02
-7.083232104390245476e-02,-9.938688373658809139e-02,5.781162241861850098e-02,3.297056444765381761e-02,-1.367228925228118896e-01
-2.155179160957537698e-02,-1.700349799357353531e-02,-8.257979336194695708e-02,5.064864534263836815e-03,-7.636801153421401978e-02
1.168903745225787633e-02,-5.333799879493492102e-03,-8.456418277249522220e-02,-2.972475569307166110e-03,-8.415926992893218994e-02
-3.454539963665110430e-02,-4.739817138761285437e-02,5.553830321878196891e-02,6.086997555879259530e-02,-9.835182875394821167e-02
1.838394794613123356e-02,1.913080625236036544e-02,-8.078459498162074426e-02,-3.351024227837711561e-03,-1.156177073717117310e-01
4.956990324426444050e-02,-8.040963921230287470e-02,-8.039641024079176301e-02,-1.306903517494580058e-03,-2.886168658733367920e-02
-1.213958226920416536e-02,6.588462724660838765e-02,-5.419330345466736448e-02,4.325116829325757750e-03,-1.195726022124290466e-01
-1.581351137720048844e-02,5.541846943087880284e-02,-6.992992623709146094e-02,2.970756342013771215e-04,-4.883993044495582581e-02
-2.978148485223452990e-02,-6.165303913876418740e-02,-7.496486762538556725e-02,-4.493569365392080517e-03,4.764109849929809570e-02
-1.381395562784746428e-02,7.828983152673273105e-02,-7.252670901749908028e-02,-1.231244223502774709e-02,1.615570783615112305e-01
-2.108483823637170851e-02,-4.949775213996546186e-03,-7.761555056398114494e-02,2.494761720299928931e-04,-7.622776180505752563e-02
-1.422235995220638705e-02,-4.704299775573114739e-02,-9.293107848304017760e-02,-6.375687476247518526e-03,6.470780074596405029e-02
-1.683407273958435757e-02,-6.080016125148759998e-03,-1.011958663002588549e-01,1.885831695593316593e-03,-3.790239989757537842e-02
-2.233375343494117815e-02,2.702153840412699348e-02,-8.328018374741083529e-02,-6.628221816693730117e-03,-1.063639968633651733e-01
-2.825565430102872089e-02,-3.882090261904522221e-02,-7.245294823078438085e-02,-1.014754036441412044e-03,-1.065783202648162842e-02
-3.245039629497721567e-02,3.571796881054375983e-02,-4.665143971603057105e-02,3.512257735322548910e-03,-8.726798743009567261e-02
-1.112953489646317795e-02,7.293748341811201463e-02,1.053089184220880603e-01,3.894409411586821634e-02,3.961071372032165527e-03
-2.037191764296346352e-02,-8.453841746086238063e-03,-8.487608719151468195e-02,-2.093333613205045074e-03,-2.714328467845916748e-02
-1.458750030336281034e-02,-4.430801050427060628e-02,-6.289535172594087897e-02,-9.332877583801760246e-04,-5.970635265111923218e-02
-2.667311414455375562e-02,6.425499673156694069e-02,-8.896923618546380419e-02,-1.047196191114685079e-02,-1.443944871425628662e-03
-1.315366648874866790e-02,5.417661390771782992e-02,-7.343328225542795906e-02,-3.342419940357303429e-04,-8.400489389896392822e-02
-2.369058065038796845e-02,-3.494835702003910860e-02,-6.391136001717920290e-02,5.615345357606882359e-04,-7.972548156976699829e-02
-2.679443342300754510e-02,5.464332901562257705e-02,-7.667129912103218259e-02,-6.696795253083104998e-03,1.362765207886695862e-02
-4.220160456510106683e-02,7.274929245177196024e-02,-5.040623063978277862e-02,-5.349362140016937148e-03,-1.097762882709503174e-01
2.946886378728475614e-02,-4.882345762647066767e-02,-9.564691332634545073e-02,-3.092663137552610630e-03,-4.461767524480819702e-02
-3.368034278973940088e-02,2.681426207224557601e-03,-5.500424873704713724e-02,1.604387505600865516e-03,-3.745952248573303223e-02
-1.831875977174302061e-02,6.180270701588608251e-03,-7.278468097938459169e-02,-8.006229783253035470e-04,-1.036098822951316833e-01
-2.812505514981848698e-02,-2.091159285046158278e-02,-5.827737787428002164e-02,-2.027491821596984212e-03,-7.726508378982543945e-02
-3.566984105855226100e-02,-1.932569278093676512e-02,-4.858819072445233478e-02,-2.971338216836247326e-03,-6.264056265354156494e-02
-1.156657510825122304e-02,-4.497149318534261753e-02,-7.007455899147317646e-02,3.478981709728740102e-04,-6.454280018806457520e-02
-1.609313620914086529e-02,-8.089217335024538602e-02,-5.842124462166491117e-02,-1.870892903146612052e-03,2.267576605081558228e-01
-3.278055430079501731e-02,-1.376378276230143249e-02,-8.831212188427653431e-02,-8.191632378535942949e-03,9.303189814090728760e-02
-1.630705993156879308e-02,-2.085157753899694044e-02,-8.842414817772807634e-02,1.584903779439664206e-03,-6.982648372650146484e-02
-3.845748441914719623e-02,8.199941013008357760e-02,4.925354666387038449e-02,4.827635179584224834e-02,-2.352738380432128906e-02
-9.690242450839534061e-03,-3.831109123226875135e-02,-7.676738591787098109e-02,1.948423877668900572e-03,-6.983556598424911499e-02
-2.603135061217473623e-02,-5.509907571055615294e-02,-7.282203440942494610e-02,2.582037867978240198e-03,-4.445308446884155273e-02
-2.581772729754448770e-02,-2.400189907445263171e-02,-9.155550918852292663e-02,3.964759432710726617e-03,-4.493932425975799561e-02
1.176758622750639222e-02,-7.465895604885475212e-03,-9.384431123423080112e-02,-4.814440355403341865e-03,-8.250652253627777100e-02
