-5.082552510154925152e-02,-3.552640185615972557e-02,-3.146314620217170038e-02,-2.496276993239054769e-03,-6.301031555800419570e-02
-1.849473734210400899e-02,8.992460423489863700e-03,-8.540199329472480949e-02,1.019464859079587636e-02,-9.653632493915891011e-02
-3.666745915404538703e-02,-3.529840887387167281e-02,-7.549538037547992575e-02,7.103278350237310704e-03,5.098252263621576297e-02
-3.289841648562409626e-02,-2.905225337463003890e-02,-5.921131559325872040e-02,5.868492443754028641e-03,-7.430128838916159884e-02
-1.004965273874037709e-02,-3.396559676823360935e-02,-3.120118399664154399e-02,-2.863687259608066558e-03,-7.452740236507818250e-02
-2.952783557230146197e-02,1.353987310409760121e-02,-5.668076882418510848e-02,1.605824316287436670e-04,-6.143979865339983804e-02
-3.170603828067376784e-02,-2.212406520139951344e-02,-7.473759068899807345e-02,2.048228416643858851e-02,-7.870366741456477633e-02
-2.732256896068085625e-02,-3.888650040846897832e-02,-6.724056305381898024e-02,-1.673798618984347498e-03,5.318105237356468562e-02
-2.100980359888774199e-02,7.772285442685459775e-03,-6.433621196780486828e-02,-8.064680284809401176e-04,-6.773354263022313138e-02
-2.303292115305453306e-03,8.783551397077307352e-03,-7.376381769977488623e-02,-3.049619640969790206e-03,-6.865768503218873386e-02
-5.334367461653859860e-02,-2.976964907221925707e-02,6.626007658776189579e-02,-6.641270762953450923e-02,-1.293426261719082260e-01
-3.716299776595939630e-02,3.705166557464226011e-03,-5.991316186053095849e-02,1.569894039295487501e-03,-9.441729958112311805e-02
-2.231765250327099812e-02,1.011691786608118161e-03,-8.786358022571058579e-02,7.565523402848836100e-03,-7.537255361127034869e-02
-4.057449112359442361e-02,1.585492818855972763e-02,1.383808206036303834e-01,2.186368334247644485e-02,-7.034735332189166745e-02
-4.496234779558540978e-02,-7.165488736987357665e-02,-2.606188557634210590e-02,2.619148318380719320e-03,-4.021442171741645283e-02
-1.275709009714011410e-02,-1.833939841145922414e-02,-8.061753326851457679e-02,1.529077532751500074e-02,-8.594587359257510606e-02
-3.193610626292493065e-02,-2.714173402426786272e-02,-5.827914645484921774e-02,7.079202096730113219e-03,-8.098428721488319659e-02
-7.060055654923047194e-03,-2.340786178880165450e-02,1.491546397740997620e-01,2.046333243205769939e-02,-5.812932923723299929e-04
-3.917352554515973057e-02,8.384800967953112694e-02,1.327817688496715498e-01,2.629813077144602454e-02,-9.403475439726512175e-02
-1.926783406126594215e-03,7.666959847099168168e-02,-6.735890437362494765e-02,-3.589231007783834793e-03,-1.064157549914377526e-01
-4.694416004622511268e-02,1.778232081299675358e-03,-4.960512471432314274e-02,-2.249190161078645517e-03,-8.180145529441060215e-02
-1.858204187611723268e-03,-6.890058370583181102e-02,-8.361115792015404169e-02,1.550831080088605103e-02,-1.567514920121757666e-02
1.331430138066300495e-05,-6.201426235413141225e-02,-5.856046928483263359e-02,8.178872898296107863e-03,-5.687808640583469355e-02
-1.236337056843226853e-03,-3.081397590723823632e-02,-7.147010911240324338e-02,1.158802411682758205e-03,-7.673159576579674512e-02
-1.109567182628036931e-03,6.532961541546620371e-03,-8.823277949172160517e-02,4.456506529978039588e-03,-6.541435093525839461e-02
-3.797003599453505768e-02,-5.274409058387060506e-02,-5.381873469057843473e-02,2.405923832346952129e-03,8.436764152622817925e-02
-3.939474000439823625e-02,-2.400913696642254652e-02,1.406805938987673033e-01,3.542353858667696143e-02,-4.819548086555551503e-02
-3.038073604153108259e-02,1.124220053280497456e-02,-7.209707140059663615e-04,4.490564424443500846e-02,-5.468063657967934393e-02
-9.196399705403651356e-03,-3.125295443015631974e-02,-3.091787618630973192e-02,-1.357991552544822195e-03,-8.762798561094380101e-02
-1.309590238785922171e-02,9.775280152274680445e-02,-2.363432830594172640e-02,-1.148781129266459623e-02,-7.630525663972907713e-02
-3.314054183833577832e-02,-8.716189412042966989e-02,-1.546643212478594417e-02,-1.816558279695065781e-02,-2.609398117019454122e-02
-2.362527960023797294e-02,6.313210303417107067e-03,-6.360671183503073534e-02,-2.743665035768408258e-04,-7.682589866449263116e-02
-4.314875857920775354e-02,1.148040677715133767e-01,-1.294854919286567152e-02,-8.110498784754671675e-03,-1.102491014606136327e-03
-5.089149175551224008e-02,1.320311396878851365e-02,-4.983378756072598392e-02,1.281230566648579143e-03,-2.101436764265575061e-02
9.699028235981545232e-02,-2.115009900151825634e-02,1.705637680401350664e-01,1.332880382862621643e-02,-5.635936909884623619e-02
-2.040674972570419299e-02,7.832150801577146548e-02,-6.319316868816232668e-02,-3.012205578603853635e-03,-1.009600923278838186e-01
-2.875064361636631843e-02,-3.085494511516031005e-02,-3.411451751159874125e-03,5.246403751001167681e-02,-2.651880729897290387e-02
-3.480271539046991824e-02,-3.296500236931811795e-02,-3.082342718952942734e-02,-2.454606501790331744e-03,-7.850365849689702746e-02
-3.475805735043929062e-02,-3.516504861610287441e-02,-7.834973266092126742e-02,8.851468286665626489e-03,2.279896474740316162e-02
-3.624797350694682063e-02,3.023176005594779663e-03,-6.199401965078692872e-02,-3.884698290905528413e-04,-9.834425109746781912e-02
6.730322801664784249e-02,1.866293871057241732e-02,-9.998127400000952902e-02,-1.943645572648875983e-02,-3.032365131033742597e-02
-3.902759115407852114e-02,-7.745837773151577343e-02,-4.224742806578971749e-02,-7.209630837882301593e-03,-4.452323456484500591e-02
-3.395647106323737563e-02,-3.295953284741214018e-02,-8.010540381493863604e-02,9.609742486937270997e-03,5.116747437664150413e-04
-2.785672764399632628e-02,9.096692654943291934e-02,-4.934504799054952734e-02,2.048672993768796066e-03,-1.047649748138183429e-01
-2.122893429944583410e-02,6.406579875962906297e-03,-6.829102944741011205e-02,-2.557703593221467321e-03,-6.847610163132201999e-02
-3.472289166282224466e-03,-4.565729703278982587e-02,-6.623510902598694905e-02,-5.252054404794080991e-03,2.011508403561851344e-01
-3.252923953734639106e-02,-3.548073445693113170e-02,-2.411618683201045832e-02,-2.002323974730682923e-02,-9.198392661236906576e-02
-2.444181037932109321e-02,-3.486614924936579790e-02,-5.074806079133471065e-02,-6.067304253319485974e-03,-8.193777013549163879e-02
-4.534323420648035029e-05,6.232713273305131099e-03,-8.741971120565773801e-02,6.247008232950871341e-03,-7.370191772752814063e-02
-1.929662087725389150e-02,-6.065948258111727304e-02,-5.435422055756066601e-02,1.055558083255316026e-02,-5.518610433915674407e-02
-2.280563957868372502e-02,7.630459655088159265e-02,-6.237478305614042179e-02,-2.544955946100591320e-03,-1.078675694675629293e-01
-2.476733994516301315e-02,7.541283600474230076e-02,-2.136343813259259164e-03,3.655297343362046841e-02,-8.909336044121907161e-02
-2.592261708783001953e-02,8.256713123808129273e-03,-6.541658012861292781e-02,-2.086757280479326678e-03,-4.748141955627087352e-02
-1.787672052373924514e-02,7.316284476361255285e-02,-8.120131076678656357e-02,1.946396551326157664e-03,-9.613178627314587776e-02
-2.165112292733057525e-02,-1.632358407884935969e-02,-2.796781115535849037e-03,6.049119184349144307e-02,-8.569519851391751986e-02
-2.691175778633541488e-02,-5.729853401546029790e-02,-7.245498854757982665e-02,2.055952340872692699e-02,-3.186455790525160453e-02
-3.978220970368824549e-02,-4.281658022202360775e-02,-2.777384422081793230e-02,-7.755912989111022476e-03,2.693923213082891066e-02
-8.059529927287598441e-03,2.098409980553937043e-02,-5.640669167034197129e-02,1.222619768631320013e-02,7.381244633821371082e-02
-1.823312292930410680e-02,-2.304554447608588366e-02,-8.131500369902988634e-02,2.156686524387901871e-02,-7.769336418030302338e-02
-3.513002960803018188e-02,-7.340704179415667718e-02,-3.603370693964763616e-02,-4.298199417124591755e-03,-3.463643431910631149e-02
-7.388738217782398615e-03,-6.958678637265462708e-02,-4.356242362572906868e-02,-4.827789980134169871e-03,-6.916190145993406091e-02
-1.726384133491688918e-03,7.640150122260824794e-02,-6.734526224549097773e-02,-3.683587065928810474e-03,-1.076311533021215017e-01
-2.194764048575473248e-02,3.612917690727299787e-03,-8.529853832165756877e-02,8.274660468908423896e-03,-7.392218428165785171e-02
5.944350384654569636e-02,9.202496604129975499e-02,-8.993664761753074333e-02,-2.009880393497824602e-02,-9.556154838063986301e-02
-1.532869490181383403e-02,-5.853354556680979981e-02,-7.494233509857022024e-02,2.244443995195043173e-02,-3.267267627889630655e-02
-2.062874658019657817e-02,-3.363818746883823207e-02,-6.496271748363698084e-02,3.339253442163174490e-04,-4.370121970021834112e-02
-3.479588759366470524e-02,9.388137107659587366e-03,-2.551592558888798185e-02,-4.453029340546395612e-03,-1.111813081841006440e-01
-4.286826926188294987e-03,7.937717321136662785e-02,-8.127430315896257140e-02,-5.715061873043057565e-03,-5.590701242471975835e-02
-2.005107858714529762e-02,-6.664916017735326992e-02,-4.095697143347446639e-02,8.174149018378673278e-04,-9.546831210456049877e-02
-4.091022290830893110e-02,6.299599051393193865e-03,-6.734030471500664083e-02,-3.062608719596266772e-03,-3.401460327889057472e-02
-3.960624226487362981e-02,-3.550456222457889360e-02,-6.149117380349157502e-02,1.018233214869393444e-03,1.952382099987413910e-02
9.457782953455516617e-02,-3.634086088405354131e-02,1.659371095921245015e-02,2.890406595354410180e-03,1.957921501480263671e-01
-2.994042724988773066e-02,-3.859964313702105715e-02,-5.201585801849422513e-02,-2.804644276283838923e-03,-3.133471658629104206e-02
-4.811754199478197186e-02,3.217352187930420243e-02,1.135110035883131752e-01,-1.091986589462916150e-02,-9.220581978189580641e-02
-4.866268790251043752e-02,-3.045365979501089837e-02,-3.032400087164448949e-02,4.879785588710270077e-04,-8.596683471252992981e-02
-2.637158607504420937e-02,-2.613065928786725833e-02,-3.712877582018116272e-03,5.946840033031428052e-02,-5.127496835039065115e-02
-1.303838590516637717e-02,9.931623934386464569e-02,-1.721503158940466960e-02,-5.666352162127858381e-03,-4.407927354292951599e-02
-9.830861292935242236e-04,-3.131210703035090803e-02,-6.825994830631174071e-02,3.994969816342113823e-03,-6.950429418603978893e-02
7.896482332960568645e-03,-5.965023604803684071e-02,-6.289566262175103062e-02,1.272002477057299769e-02,-9.206242220938450072e-02
-1.257832281695036095e-02,1.252918276895432191e-02,-2.621920394752116912e-02,-7.710892906078358616e-03,-7.313786608659485211e-02
-1.594170209533597726e-02,-6.120942673723012151e-02,-7.622000643252362095e-02,2.163911064700283285e-02,-2.555511019900513422e-02
-1.528251167752708167e-02,-2.889149054279262913e-02,-8.605753478887298580e-02,1.698024562782741997e-02,-4.935818857263247345e-02
-1.733300856874235921e-02,-5.494847237256685751e-02,-7.485269361086575868e-02,2.712464078126096412e-02,-4.688005889347073712e-02
-3.844639644216153035e-02,3.756448691014216672e-03,-6.087075543743283856e-02,9.523264545422639379e-04,-8.487704237270038421e-02
1.188273057099043795e-01,-3.560161647030964799e-02,-1.191638329497303125e-02,-2.672144669875292818e-03,1.142645242978422848e-01
-3.749247654712984518e-02,3.695481636991301746e-03,-6.018240983489218238e-02,1.361114032792344868e-03,-9.319854155710695365e-02
-1.864540707680767753e-02,9.300363747666955117e-02,7.883649644927177846e-02,-5.046152978053496108e-02,-1.038186017623557444e-01
-5.446221258977100577e-02,-2.973237678967383113e-02,6.785325972265351946e-02,-6.767439817427890747e-02,-1.238649776543633285e-01
-1.388508692804250920e-03,-3.249593717506978757e-02,-6.864168456968351706e-02,2.730676696878775195e-03,-6.280349456775659311e-02
-1.237073787027152295e-02,9.220632790481086971e-02,-2.065436922273329243e-02,-5.608550379843878914e-03,-7.398781192678161034e-02
-8.752149652184838336e-04,-2.892041949530427258e-02,-8.991149464892515819e-02,1.602627537496065582e-02,-5.811746220966142878e-02
-3.379214318623647434e-02,-3.017543643804583564e-02,-3.730961823691506668e-02,-2.980262571205710351e-03,-7.436449362507564775e-02
-5.624284257316791713e-02,1.729227974339170998e-02,-4.061056639995831719e-02,4.610315205826919990e-03,-1.849409154443548003e-02
-2.055694583111216181e-02,2.472998891823037417e-03,-8.664916987925730396e-02,8.477824956018086000e-03,-9.003053958680323765e-02
1.359089675628020284e-03,9.492400926637795805e-03,-8.506650537979582039e-02,9.067471411926235000e-03,-9.951451425970690712e-02
-5.455439560181817027e-02,4.019648096510934632e-02,1.499999050313099713e-01,7.769416909286365469e-02,-8.805090952556424155e-02
-5.262357845782021301e-03,1.621815376852054486e-02,-7.220265422260482846e-02,-8.745682940741721784e-03,6.031740520028289199e-02
-3.147119036570942413e-02,-2.666466383789465114e-02,-7.905026698144633490e-02,1.988482602511679534e-02,-6.339336900538501685e-02
-1.499674190648488852e-03,-6.594834520769586594e-02,-6.438491497681407549e-02,1.399516936526241278e-03,-5.238879066433214243e-02
-5.191585250476184188e-02,9.593438611841957619e-02,-2.300435841140341039e-02,-6.119000605138210681e-03,-6.204099633422659882e-02
-4.563171807002642383e-02,1.015928983112988210e-01,3.829165336832474065e-03,2.886467992563554116e-02,1.730957972521044580e-02
-4.177926228908090261e-02,-9.932182713045110967e-02,8.176917324173478552e-02,-2.932246295145907525e-02,-6.306841000474450176e-02
-2.217062482102664586e-02,8.214641845495487815e-03,-6.592829426293959905e-02,-9.996889584230645321e-04,-5.827888851600963177e-02
-2.182248718566352427e-02,7.577489927413935678e-02,-6.102279736443808056e-02,-8.082873210385626856e-04,-1.163087882670047202e-01
-5.784135039393040190e-02,1.281675266828050802e-02,-1.765064769425179689e-02,-1.371841705367037208e-02,-7.410093979328977176e-02
6.534474905576607984e-02,1.043373561883079170e-01,-8.850643193229854044e-02,-2.111126352366565415e-02,-3.941067963175783756e-02
1.406787098868845457e-03,-2.167708660127900741e-02,-8.533973446297038468e-02,1.640516762406565160e-02,-8.796434841449500552e-02
-2.061065399193977299e-02,-3.406836622118125657e-02,-6.517616376367971198e-02,2.279930352069166680e-03,-4.385214923610859100e-02
-5.337851527318509398e-02,-3.852356694193821707e-02,-3.107765917102045528e-02,-4.011567753211264797e-03,-4.512044273047684934e-02
-5.501137694794845483e-03,1.495580725584917323e-02,-6.252514531995784219e-02,1.365667758962152986e-03,-7.141372872331315513e-02
6.103407801471349980e-02,1.404861891738566453e-02,-9.829202560918741394e-02,-1.689435051364033755e-02,-8.367918464240502174e-02
9.635171854155351323e-02,-1.216107676096782053e-01,-1.696503495974060333e-02,-6.610499995140014379e-03,9.694635987041952396e-02
-4.645465429143576935e-02,1.218319324667956477e-01,-4.145652936077447864e-03,-2.021768705296750433e-03,1.500691935452051207e-01
-3.557789384491268081e-02,4.402013034939638615e-03,-8.069521976900331794e-02,1.146254676900994654e-02,-8.232440049106039270e-02
-2.802356400497786962e-02,1.523584616252391874e-02,-6.812759779268283411e-02,-6.486324672796041010e-03,5.942417116293260970e-02
-3.917118549060489424e-02,1.038667989867512464e-01,-6.524180387917039026e-02,-6.081161040125764548e-03,3.069060712061455476e-02
-1.692205240792253942e-02,-6.109813896582581144e-02,-5.685636372551405165e-02,1.896884376126682691e-03,-5.596452990698096847e-02
-5.243869940141162450e-02,-3.881666086187969544e-02,-2.172428677227926722e-02,-1.714877802502866311e-02,-5.850519485244927431e-02
-3.778076769953350039e-02,-9.298229422242659803e-02,-3.847457928725224463e-02,-1.078365243477394202e-02,-1.303221870274561336e-02
-2.460586959483620356e-02,1.174211736340197154e-02,-6.827203330410561155e-02,-4.473480623582987495e-03,-1.142246027846892213e-02
-4.484207317902834736e-03,-8.252791493228499309e-02,1.270280627667325080e-01,3.385325465793671829e-02,-5.578852029315217731e-02
-5.884628214047499944e-02,-9.792163119423524797e-02,1.148885977176930528e-01,2.821987416263418286e-02,4.321430629005862389e-02
-1.449222205548320562e-02,-6.473757513293240673e-02,-7.845428228742223897e-02,2.039369715345436609e-02,-1.980884975377658619e-02
-1.735539448486528996e-02,-3.353879701518009543e-02,-8.519512971124325318e-02,9.987585432339312133e-03,9.207293130306802478e-05
-3.292126904317327352e-02,2.862925403980518674e-02,1.519702857401082907e-01,7.227804892711162110e-02,-7.826897883219019469e-02
4.826243647973847001e-02,-6.031687726932550425e-02,-8.917926478620584463e-02,9.191268968293937053e-03,-8.244689107299781050e-02
-3.468701785246763869e-02,-2.779829246627097891e-02,-1.995580373881206127e-02,-4.656227971873258716e-03,-8.617793478506662053e-02
-1.632231022726344724e-02,-5.870799592755258922e-02,-5.626479961799058654e-02,2.444768613072189310e-03,-6.220473861650001324e-02
-3.264164745336713830e-02,-3.224045928336397721e-02,-6.315303390281340468e-02,1.915064332407003737e-04,-5.252644312750007899e-02
-1.255888717093000748e-02,1.020662820019287986e-01,-1.386493963208253882e-02,-5.079841102088724497e-03,-2.566943036022065194e-02
-5.254724975778024554e-02,1.449886746336320580e-02,-7.979597450623113208e-03,4.393857532396652082e-02,-1.039321043599081701e-01
-3.648261944917089578e-02,1.115304936466894187e-01,-1.035129149883758093e-02,-3.932115787211638673e-03,7.674961465787122350e-02
-3.024426323310743306e-02,-8.930963441322728458e-02,-4.469056964606810817e-02,-5.362771156622346720e-03,-1.725398951049433600e-03
-2.916239975233522047e-02,9.289012777631940054e-02,-4.980734853622997838e-02,2.253645079314795050e-03,-9.402830634443419544e-02
-7.093308006631039893e-03,-8.295559096580322478e-02,-2.352178783151168129e-02,-5.530430154764241595e-03,-2.365840836388814067e-02
-3.154803822881060982e-02,-3.081010648899121587e-02,-6.163040603121999056e-02,-4.490441874174336289e-04,-6.033304336242261562e-02
-5.250700874017276594e-03,1.165956619300939114e-02,-6.505720727809394255e-02,1.092130296106941451e-03,-8.337277728019935885e-02
-5.114160631512934541e-02,8.452145130250795710e-03,-5.345452456205238706e-02,-7.031093837893162384e-04,-3.493466715632063957e-02
-5.578682641242723589e-03,1.113894761949797280e-01,-5.352229378883901351e-02,8.538466565998777125e-03,4.546495335000204363e-02
-3.421122430008588511e-02,8.201362632447230239e-02,-6.217294963990274009e-02,-2.018949011467032970e-03,-9.048212052224334501e-02
5.378194792236236366e-02,7.632707275288622140e-02,-9.839529418299707009e-02,-1.702935220781456871e-02,-1.159734616143523328e-01
-2.662504815192603611e-02,8.145996418349488177e-02,-1.332503488176148667e-03,3.419700091331818320e-02,-5.585334745741485363e-02
-1.086219869765179397e-02,-3.782021911268065167e-02,-2.982902377331769772e-02,-5.557328729301438085e-03,-4.619825342702246762e-02
-2.922346598679744292e-02,-6.037456556627072285e-02,-7.460012020294387591e-02,2.496824045514669035e-02,-2.115112440724287862e-02
-1.029058267020746889e-02,1.250490586829491185e-02,-1.865490598617493279e-03,3.718079670615697524e-02,-4.196091506372565116e-02
-9.740280636644482390e-03,8.177100248062252330e-02,-2.396225122071474201e-02,-3.664181990041857385e-03,-1.228904691442105068e-01
-2.562498358947861224e-02,9.366806426319254641e-02,-6.340546263495960844e-02,-5.131413063438278535e-03,-4.256059606309464671e-02
-1.732492384600362728e-02,-5.863861801832838394e-02,-7.475568499943045786e-02,2.579261039280621864e-02,-3.256541459531986371e-02
8.544264331038031735e-02,2.342594803444454990e-02,-8.332453941592019020e-02,1.161226433057843156e-02,-4.201492921873636183e-02
-3.392306558619874457e-02,-8.106705076859824222e-02,-1.139776800807960726e-02,-3.102562691338322035e-02,-7.761870731825702696e-02
-2.556695173356176524e-03,6.866811813611750463e-03,-8.906344703930858808e-02,5.878899307339394316e-04,-4.622475914676105191e-02
-9.347017451663023821e-03,9.679529120059676695e-02,-9.573951473407798021e-03,-9.398394238892391131e-03,-1.269413745702321628e-01
-2.021179575542588272e-02,4.617979644063118297e-03,-8.813455096384800735e-02,6.370126689565043347e-03,-5.661028957143546259e-02
-9.322562187981871251e-02,-1.479851276771142754e-01,7.603029522534188178e-02,1.373038742733238664e-02,-1.709944851241518293e-01
-2.955111508274402277e-02,-1.887423831626245524e-02,-7.295611018563115391e-02,1.341581274664898141e-02,-8.269876907846721026e-02
-5.134323862071086923e-04,7.925976365120965955e-03,-6.866247019097720949e-02,-5.222638017173525772e-04,-8.551336681379032023e-02
-2.491843570689311962e-02,-1.583377438415243393e-02,-2.441603570309107754e-03,6.005407111470960346e-02,-8.491783584260062523e-02
8.707854785465536261e-04,7.966380660760722515e-03,-6.662736691127624233e-02,1.336485225247379012e-03,-1.063849602908738673e-01
7.035052146932947725e-02,-9.641961324965650504e-02,-6.308126171165089058e-02,7.925155851558549069e-03,-2.411895206639513151e-02
-5.288439125730089348e-03,8.424418823532146827e-02,-5.338909257601812813e-02,3.490879049036929149e-03,-1.230911525610507706e-01
-3.178288550057202511e-03,9.806299043812754732e-03,-7.509749404589008415e-02,-4.115908322079490402e-03,-4.868243273754341294e-02
-3.726338948874885482e-02,-7.953866370701871691e-02,-6.615703769872066653e-02,9.667277644236646830e-03,4.061640169101929376e-02
-1.942895987556168477e-02,1.028565320171543895e-01,-6.514336468597431429e-02,-8.876974495053079409e-03,1.740854370391447525e-01
-2.243590886649137264e-02,3.744272593064985454e-03,-6.633177833544405544e-02,-2.039090987931666075e-03,-8.712431598902249663e-02
-2.205009887860363491e-02,-3.636700852215589419e-02,-7.931701439329939818e-02,5.775630513760529258e-03,7.638129171619670310e-02
-2.286484033927077900e-02,4.745205561184490106e-03,-8.675903773421446419e-02,4.784165825682211784e-03,-4.583057368281530375e-02
-2.069069872707011981e-02,1.089406691731014537e-02,-8.326486532050150768e-02,1.012820996567599489e-02,-1.008114627825771603e-01
-2.432474463373879639e-02,-3.619788848468658699e-02,-6.608477693108719131e-02,-4.930231585001174218e-04,1.659933824030951702e-03
-5.066286667862812676e-02,1.110786428596627178e-02,-3.805901930905534331e-02,-4.314389306679392022e-03,-9.449904252413733607e-02
-1.273956329021438266e-02,7.642561081479966323e-02,1.317080706102443100e-01,2.401119065120691648e-02,1.339364657216076532e-02
-2.370504575529962590e-02,1.087648005493842794e-02,-6.842353019924544977e-02,-4.168730569138268463e-03,-2.359273039264507196e-02
-1.620101477080240077e-02,-2.942690763696592313e-02,-6.420378212815558427e-02,9.023904641600836172e-04,-6.877921185741674159e-02
-2.185039660995937924e-02,9.570708165495971087e-02,-7.677973502334860256e-02,-6.487554316024060630e-03,1.266211608890304048e-02
-2.052776522063942677e-02,8.055256649556009896e-02,-6.325301729913748727e-02,-3.289253609603152041e-03,-9.125298733767479853e-02
-3.216037264239552523e-02,-2.544039117026421562e-02,-5.789928799060545250e-02,7.861732439785070956e-03,-8.510394118496023008e-02
-3.417502086980771236e-02,1.825036875336369380e-02,5.615788461137618572e-03,3.576768635750357528e-02,1.212433827427621298e-02
-4.356943439456666123e-02,8.466248148082672342e-02,-4.682664989213413884e-03,3.527171283827744419e-02,-1.090448513864841068e-01
5.461383119129971375e-02,-3.830484778448178113e-02,-1.000634887257204203e-01,-1.806768092325975600e-02,-4.949145982690946605e-02
-3.840943339954280139e-02,1.477087023054687864e-02,-4.752187169519634519e-02,3.952333722974242687e-03,-3.477804474377415439e-02
-2.086945842957836639e-02,6.226320230631026895e-03,-6.161318359025762248e-02,2.212703494644547002e-03,-1.059615423913320281e-01
-3.180387066027683118e-02,-2.852678598483072980e-02,-3.504295581497336720e-02,-2.642735548391892016e-03,-7.933466481396950210e-02
-4.092387924687256734e-02,-3.508734146170739560e-02,-2.855141083524431397e-02,-5.957931159683592381e-03,-6.370643716424728709e-02
-1.236098651340603559e-03,-3.081373750173561216e-02,-7.147032406687423012e-02,1.159040817185381066e-03,-7.673209602783362393e-02
-2.337999374217837253e-02,-9.330358164569778345e-02,-5.726517397673849818e-02,-4.841418583419006792e-03,2.329299849521302979e-01
-3.517369764506105001e-02,-3.641274017624432369e-02,-7.262799013713476526e-02,7.228881564952258088e-03,1.080147688075147328e-01
-1.633303899192399891e-02,-2.518256427126671498e-02,-8.396952804091373235e-02,2.140674187454087024e-02,-7.040714988922429363e-02
-4.465958708562233620e-02,9.324296831614148351e-02,4.875112224896431794e-04,3.150005381291206413e-02,-2.544009383787626533e-02
1.096784928448340732e-03,-2.474891976197417590e-02,-8.633510469470841164e-02,1.756517308923293691e-02,-7.815009523093185972e-02
-2.986836253645699935e-02,-5.523233120148407505e-02,-7.139426016600478042e-02,2.625289034805528346e-02,-4.596068600764851436e-02
-3.199210287317302143e-02,-2.933263323608439194e-02,-8.027543737957085201e-02,1.857697947013871309e-02,-4.981668097225719349e-02
3.546012102060546183e-04,6.480544782329301576e-03,-8.623572031291266982e-02,8.556080377612129695e-03,-8.915753241186212541e-02
-3.297554803504813836e-02,9.029085729335790955e-02,-7.830634240838016402e-02,-1.677330311800802288e-03,-1.759476271625272370e-02
